stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1925148013,2021-05-08 06:00:23,How parents can learn to recognize online radicalization and prevent tragedy – in 7 minutes,http://rssfeeds.usatoday.com/~/651405404/0/news-opinion~How-parents-can-learn-to-recognize-online-radicalization-and-prevent-tragedy-%e2%80%93-in-minutes/,en,False,,4,USA Today,http://www.usatoday.com
1925503831,2021-05-08 17:19:07,Mass shooting reported at Miami mall: report,https://www.rawstory.com/mass-shooting-aventura-mall-maimi/,en,False,,1127,Raw Story,http://rawstory.com
1925512944,2021-05-08 17:06:11,Searching for common ground on guns after Sandy Hook,https://www.cbsnews.com/video/searching-for-common-ground-on-guns-after-sandy-hook/,en,False,,1752,CBS News,http://www.cbsnews.com/
1925637905,2021-05-08 22:52:45,Rare gathering of world's vast schools of Buddhism offers healing against racial hate,https://www.latimes.com/california/story/2021-05-08/rare-gathering-of-worlds-vast-schools-of-buddhism-offers-healing-against-racial-hate,en,False,,6,LA Times,http://www.latimes.com/
1926234071,2021-05-09 17:03:39,Seven dead including gunman in Colorado birthday party shooting,https://www.stripes.com/news/us/seven-dead-including-gunman-in-colorado-birthday-party-shooting-1.672892,en,False,,21270,Stars and Stripes,http://www.stripes.com
1926235035,2021-05-09 17:15:06,"Man kills 6, then self, at Colorado birthday party shooting",https://www.sfgate.com/news/article/7-dead-including-gunman-in-Colorado-birthday-16163857.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1926234952,2021-05-09 17:28:49,"Man kills 6, then self, at Colorado birthday party shooting",https://abcnews.go.com/US/wireStory/dead-including-gunman-colorado-birthday-party-shooting-77590473,en,True,,39000,ABC News,http://abcnews.go.com/
1926238500,2021-05-09 17:24:18,"Man kills 6, then self, at Colorado birthday party shooting",https://www.aol.com/news/7-dead-including-gunman-colorado-205634311-212418466.html,en,True,,150985,AOL News,http://news.aol.com/
1926240341,2021-05-09 17:27:41,"7 Dead, Including Gunman, In Shooting At Birthday Party In Colorado Springs",https://www.huffpost.com/entry/7-dead-including-gunman-in-shooting-at-birthday-party-in-colorado-springs_n_60984ecee4b05bee44cb970c,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1926249986,2021-05-09 17:27:41,"7 Dead, Including Gunman, In Shooting At Birthday Party In Colorado Springs",https://www.huffpost.com/entry/7-dead-including-gunman-in-shooting-at-birthday-party-in-colorado-springs_n_60984ecee4b05bee44cb970c,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1926253777,2021-05-09 17:37:49,"'Unspeakable acts': 6 killed at birthday party shooting in Colorado Springs, Colorado, police say",http://rssfeeds.usatoday.com/~/651641936/0/usatodaycomnation-topstories~Unspeakable-acts-killed-at-birthday-party-shooting-in-Colorado-Springs-Colorado-police-say/,en,False,,4,USA Today,http://www.usatoday.com
1926253911,2021-05-09 17:49:45,"'Unspeakable acts': 6 killed at birthday party shooting in Colorado Springs, Colorado, police say",http://rssfeeds.azcentral.com/~/651641936/0/phoenix/nation~Unspeakable-acts-killed-at-birthday-party-shooting-in-Colorado-Springs-Colorado-police-say/,en,False,,25128,AZCentral,http://www.azcentral.com
1926255157,2021-05-09 17:32:46,"Man Kills 6, Then Self, at Colorado Birthday Party Shooting",https://www.newsmax.com/us/colorado-shooting-park-birthday-party/2021/05/09/id/1020717,en,False,,25349,Newsmax,http://www.newsmax.com
1926265057,2021-05-09 17:49:45,"'Unspeakable acts': 6 killed at birthday party shooting in Colorado Springs, Colorado, police say",http://rssfeeds.jsonline.com/~/651641936/0/milwaukee/home~Unspeakable-acts-killed-at-birthday-party-shooting-in-Colorado-Springs-Colorado-police-say/,en,False,,36,Milwaukee Journal Sentinel ,http://www.jsonline.com/
1926266618,2021-05-09 16:26:15,"Colorado Springs mass shooting leaves 7 dead, including suspect, at birthday party: police",https://upstract.com/p/m4hnrpsz?ref=rss&rd=1,en,False,,26357,Upworthy,http://www.upworthy.com
1926272850,2021-05-09 17:35:28,7 Dead Including Gunman In Colorado Birthday Party Shooting,https://www.npr.org/2021/05/09/995269921/7-dead-including-gunman-in-colorado-birthday-party-shooting,en,True,,1096,NPR,http://www.npr.org/
1926306027,2021-05-09 20:14:55,"Man kills 6, then self, at Colorado birthday party shooting",https://www.centralmaine.com/2021/05/09/man-kills-6-then-self-at-colorado-birthday-party-shooting/,en,False,,25755,Central Maine News,https://www.centralmaine.com/
1926333868,2021-05-09 19:46:12,Gunman Kills 6 People in Colorado Springs After Opening Fire at Birthday Party,http://feedproxy.google.com/~r/time/topstories/~3/QxaFG-p8Cec/,en,False,,4419,Time,http://time.com
1926335923,2021-05-09 18:41:00,"Police: Man kills 6 people, then self, at Colorado birthday party",https://www.arkansasonline.com/news/2021/may/09/police-man-kills-6-people-then-self-colorado-birth/,en,False,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
1926394113,2021-05-10 00:04:25,"Gunman kills 6, himself at Colorado Springs birthday party",https://theweek.com/speedreads/981864/gunman-kills-6-himself-colorado-springs-birthday-party,en,False,,21542,The Week,http://theweek.com
1926416708,2021-05-10 00:41:13,'WTF Is Wrong With You?': NRA Trashed For Tasteless Meme After Mass Shooting,https://www.huffpost.com/entry/nra-mothers-day-meme_n_6098a42ae4b05bee44cbc4f8,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1926429039,2021-05-10 00:41:13,'WTF Is Wrong With You?': NRA Trashed For Tasteless Meme After Mass Shooting,https://www.huffpost.com/entry/nra-mothers-day-meme_n_6098a42ae4b05bee44cbc4f8,en,False,,623375,Huffington Post - United States,http://www.huffingtonpost.com/?country=US
1926476972,2021-05-10 02:04:10,Las Vegas gunman's motive still unknown,https://www.cbsnews.com/video/las-vegas-gunmans-motive-still-unknown/,en,False,,1752,CBS News,http://www.cbsnews.com/
1926480783,2021-05-10 00:41:13,‘WTF Is Wrong With You?’: NRA Trashed For Tasteless Meme After Mass Shooting,https://www.huffpost.com/entry/nra-mothers-day-meme_n_6098a42ae4b05bee44cbc4f8,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1926539872,2021-05-09 19:00:01,"Man kills 6, then self, at Colorado birthday party shooting",https://www.startribune.com/man-kills-6-then-self-at-colorado-birthday-party-shooting/600055346/,en,False,,19,Star Tribune ,http://www.startribune.com/
1926540695,2021-05-10 03:46:12,Colorado Springs shooting: Police search for motive,https://www.foxnews.com/us/colorado-springs-shooting-police-search-for-motive,en,False,,1092,Fox News,http://www.foxnews.com/
1926566189,2021-05-10 04:45:16,There were at least 9 mass shootings across the US this weekend,http://rss.cnn.com/~r/rss/cnn_latest/~3/nCBA_RMC9xU/index.html,en,False,,1095,CNN,http://www.cnn.com/
1926584736,2021-05-10 04:59:13,There were at least 9 mass shootings across the US this weekend,http://rss.cnn.com/~r/rss/cnn_topstories/~3/nCBA_RMC9xU/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1926669093,2021-05-10 07:00:00,Top Stories this AM: 6 killed in birthday shooting; Bill Barr told Trump he'd quit over FBI director; introducing Freckles the lobster,http://feedproxy.google.com/~r/businessinsider/~3/CCdIspQ52FI/latest-news-colorado-shooting-bill-barr-freckles-lobster-2021-5,en,False,,18710,Business Insider,http://www.businessinsider.com
1926685584,2021-05-10 03:00:00,The nation in brief,https://www.arkansasonline.com/news/2021/may/10/vaccination-benefit-show-draws-302m-birthday/,en,False,,56,Arkansas Democrat-Gazette ,http://www2.arkansasonline.com/
1926723336,2021-05-10 07:48:51,There were at least 9 mass shootings across the U.S. this weekend,https://www.eastbaytimes.com/2021/05/10/there-were-at-least-9-mass-shootings-across-the-u-s-this-weekend/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1926726459,2021-05-10 07:48:51,There were at least 9 mass shootings across the U.S. this weekend,https://www.mercurynews.com/2021/05/10/there-were-at-least-9-mass-shootings-across-the-u-s-this-weekend/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1926747338,2021-05-10 08:12:43,Identities of Colorado Springs shooting victims released,https://nypost.com/2021/05/10/identities-of-colorado-springs-shooting-victims-released/,en,False,,7,New York Post,http://www.nypost.com/
1926781727,2021-05-10 08:42:35,"'Not what we expected on Mother's Day': Police seek motive after gunman kills 6, then self, at Colorado birthday party",http://rssfeeds.usatoday.com/~/651734682/0/usatodaycomnation-topstories~Not-what-we-expected-on-Mothers-Day-Police-seek-motive-after-gunman-kills-then-self-at-Colorado-birthday-party/,en,False,,4,USA Today,http://www.usatoday.com
1926784171,2021-05-10 08:42:35,"'Not what we expected on Mother's Day': Police seek motive after gunman kills 6, then self, at Colorado birthday party",http://rssfeeds.azcentral.com/~/651734682/0/phoenix/nation~Not-what-we-expected-on-Mothers-Day-Police-seek-motive-after-gunman-kills-then-self-at-Colorado-birthday-party/,en,False,,25128,AZCentral,http://www.azcentral.com
1926820484,2021-05-10 09:25:42,"Gunman kills 6 at family birthday party in Colorado Springs before taking own life, police say",https://www.twincities.com/2021/05/10/suspect-and-multiple-victims-found-dead-in-mobile-home-community-in-colorado-springs/,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1926831117,2021-05-10 06:49:10,US finally turning the corner on the Covid crisis | First Thing,https://www.theguardian.com/us-news/2021/may/10/first-thing-us-finally-turning-the-corner-on-the-covid-crisis,en,False,,1751,Guardian US,https://www.theguardian.com/us
1926837412,2021-05-10 06:49:10,US finally turning the corner on the Covid crisis | First Thing,https://www.theguardian.com/us-news/2021/may/10/first-thing-us-finally-turning-the-corner-on-the-covid-crisis,en,False,,623382,Guardian,http://www.theguardian.com/us
1926898910,2021-05-10 10:59:16,Police seek motive in shooting at Colorado birthday party,https://abcnews.go.com/US/wireStory/police-seek-motive-shooting-colorado-birthday-party-77601786,en,True,,39000,ABC News,http://abcnews.go.com/
1926901208,2021-05-10 10:58:57,Police seek motive in shooting at Colorado birthday party,https://www.sfgate.com/news/article/Police-seek-motive-in-shooting-at-Colorado-16165232.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1926909861,2021-05-10 11:14:08,‘Another mass shooting today’: NRA Mother’s Day tweet criticized for coming amid Colorado mass shooting,https://www.dailydot.com/debug/nra-mothers-day-tweet/,en,False,,366828,Daily Dot ,http://dailydot.com/
1926920572,2021-05-10 10:58:57,Police seek motive in shooting at Colorado birthday party,https://www.seattletimes.com/nation-world/nation/police-seek-motive-in-shooting-at-colorado-birthday-party/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1926930384,2021-05-10 11:21:36,How Colorado leaders are reacting to the mass shooting in Colorado Springs,https://www.denverpost.com/2021/05/10/colorado-springs-mass-shooting-reactions/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1926964677,2021-05-10 05:35:00,The US has reported at least 45 mass shootings in the last month,https://www.schwartzreport.net/the-us-has-reported-at-least-45-mass-shootings-in-the-last-month/,en,False,,300516,Schwartzreport,http://www.schwartzreport.net/
1926977292,2021-05-10 12:15:58,"Boyfriend drove to birthday party and fatally shot woman and 5 others before killing himself, Colorado Springs police say",https://www.chicagotribune.com/nation-world/ct-aud-nw-colorado-birthday-party-shooting-20210510-3ecpkud7lrbrxmpeguwew3wade-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/nation-world/,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1926998003,2021-05-10 12:15:58,"Boyfriend drove to birthday party and fatally shot woman and 5 others before killing himself, Colorado Springs police say",https://www.baltimoresun.com/news/nation-world/ct-aud-nw-colorado-birthday-party-shooting-20210510-3ecpkud7lrbrxmpeguwew3wade-story.html#ed=rss_www.baltimoresun.com/arcio/rss/category/news/nation-world/,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1927004723,2021-05-10 12:15:58,"Boyfriend drove to birthday party and fatally shot woman and 5 others before killing himself, Colorado Springs police say",https://www.chicagotribune.com/nation-world/ct-aud-nw-colorado-birthday-party-shooting-20210510-3ecpkud7lrbrxmpeguwew3wade-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/nation-world/,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1927009231,2021-05-10 12:15:58,"Boyfriend drove to birthday party and fatally shot woman and 5 others before killing himself, Colorado Springs police say",https://www.sun-sentinel.com/news/nationworld/ct-aud-nw-colorado-birthday-party-shooting-20210510-3ecpkud7lrbrxmpeguwew3wade-story.html#ed=rss_www.sun-sentinel.com/arcio/rss/category/news/nationworld/,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1927019004,2021-05-10 13:02:24,"There Have Been, On Average, 10 Mass Shootings In The U.S. Each Week This Year",https://www.npr.org/2021/05/10/995380788/there-have-been-on-average-10-mass-shootings-in-the-u-s-each-week-this-year,en,False,,1096,NPR,http://www.npr.org/
1927031765,2021-05-10 12:05:50,Police seek motive in shooting at Colorado birthday party,https://www.twincities.com/2021/05/10/police-seek-motive-in-shooting-at-colorado-birthday-party/,en,True,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1927043235,2021-05-10 13:46:54,Suspect being held for investigation of attempted first-degree murder after allegedly shooting Denver police officer,https://www.denverpost.com/2021/05/10/denver-police-shot-sunnydale-suspect/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1927104766,2021-05-10 13:03:45,DeSantis raises penalties on local governments for gun regulations,https://www.google.com/url?rct=j&sa=t&url=https://www.tampabay.com/news/florida-politics/2021/05/10/desantis-raises-penalties-on-local-governments-for-gun-regulations/&ct=ga&cd=CAIyGjUwNWU3NGI2NWFiYWI5NjY6Y29tOmVuOlVT&usg=AFQjCNFJghhBROmoDztnLtEC0_2TNOZ4Wg,en,False,,22,Tampa Bay Times,http://www.tampabay.com/
1927135442,2021-05-10 11:35:00,"Hey NRA, Here's Approximately How Many Shootings Happened in the U.S. On Mother's Day",https://theslot.jezebel.com/hey-nra-heres-approximately-how-many-shootings-happene-1846859600,en,False,,6154,Jezebel,http://jezebel.com
1927143780,2021-05-10 12:00:00,Police seek motive in shooting that left 7 dead at Colorado birthday party,https://www.staradvertiser.com/2021/05/10/breaking-news/police-seek-motive-in-shooting-that-left-7-dead-at-colorado-birthday-party/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1927124838,2021-05-10 15:13:17,Colorado Springs Shooting Is Really an Act of Domestic Violence,https://www.vice.com/en_us/article/dyvvmx/colorado-springs-shooting-domestic-violence,en,False,,300613,VICE,http://www.vice.com/en_us
1927214465,2021-05-10 17:37:09,Opinion: At least 123 people were shot dead over 72 hours. Did America notice?,https://www.latimes.com/opinion/story/2021-05-10/colorado-springs-mass-shooting-gun-violence-nra-2nd-amendment,en,False,,6,LA Times,http://www.latimes.com/
1927231842,2021-05-10 18:10:11,"Mass shootings didn't dominate the weekend's news ... but FYI, there were nine of them",http://feeds.dailykosmedia.com/~r/dailykosofficial/~3/5ia1UZ2ukX8/-Just-another-weekend-of-mass-shootings-in-the-United-States-Nine-of-them-to-be-exact,en,False,,115,Daily Kos,http://www.dailykos.com
1927233469,2021-05-09 17:46:27,"Man kills 6, then himself, at Colorado birthday party shooting",https://www.boston.com/news/crime/2021/05/09/man-kills-6-then-himself-at-colorado-birthday-party-shooting,en,True,,15,The Boston Globe,https://www.bostonglobe.com/
1927282893,2021-05-10 19:49:14,Parkland activist calls out media for not 'aiding' gun reform efforts under Biden after doing so under Trump,https://www.foxnews.com/media/parkland-activist-cameron-kasky-gun-reform-biden-trump,en,False,,1092,Fox News,http://www.foxnews.com/
1927314705,2021-05-10 20:28:50,"Shooter kills 6, self at Colo. birthday party",https://www.gazettenet.com/Colorado-police-seek-motive-in-party-shooting-that-killed-7-40396690,en,False,,26140,gazettenet.com,http://www.gazettenet.com
1927320660,2021-05-10 19:10:39,Police search for motive in Colorado birthday party shooting,https://upstract.com/p/atquribf?ref=rss&rd=1,en,False,,26357,Upworthy,http://www.upworthy.com
1927326462,2021-05-10 21:18:23,Colorado police hunt for motive in deadly party shooting,https://www.ocregister.com/2021/05/10/colorado-police-hunt-for-motive-in-deadly-party-shooting/,en,True,,25,Orange County Register,http://www.ocregister.com/
1927330687,2021-05-10 21:18:23,Colorado police hunt for motive in deadly party shooting,https://www.mercurynews.com/2021/05/10/colorado-police-hunt-for-motive-in-deadly-party-shooting/,en,True,,35,San Jose Mercury News,http://www.mercurynews.com/
1927331074,2021-05-10 21:18:23,Colorado police hunt for motive in deadly party shooting,https://www.eastbaytimes.com/2021/05/10/colorado-police-hunt-for-motive-in-deadly-party-shooting/,en,True,,27512,The Insider -,http://www.ibabuzz.com/insider/
1927334358,2021-05-10 21:18:23,Colorado police hunt for motive in deadly party shooting,https://www.dailynews.com/2021/05/10/colorado-police-hunt-for-motive-in-deadly-party-shooting/,en,True,,24901,Bleacher Report,http://bleacherreport.com
1927341070,2021-05-10 21:48:06,Mass shootings didn't dominate the weekend's news — but there were at least 9 of them in the US,https://www.alternet.org/2021/05/mass-shootings-in-us/,en,False,,56758,Alternet,https://www.alternet.org/
1927342142,2021-05-10 21:02:53,Colorado Springs mass shooting victims mourned by family and friends,https://www.denverpost.com/2021/05/10/colorado-springs-shooting-victims-mourned/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1927407441,2021-05-10 21:17:09,Father of Colorado Springs mass shooting victims says his family is ‘devastated’,https://upstract.com/p/gxxs2w9x?ref=rss&rd=1,en,False,,26357,Upworthy,http://www.upworthy.com
1927448722,2021-05-10 16:38:00,Authorities Piecing Together The Colorado Springs Shooting That Left 7 Dead,https://www.npr.org/2021/05/10/995590232/authorities-piecing-together-the-colorado-springs-shooting-that-left-7-dead,en,False,,1096,NPR,http://www.npr.org/
1927454247,2021-05-11 01:02:40,Neighbors mourn victims of Colorado shooting that killed 7,https://www.seattletimes.com/nation-world/nation/neighbors-mourn-victims-of-colorado-shooting-that-killed-7/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1927509098,2021-05-11 02:49:34,"Colorado Springs shooting: Domestic violence eyed in investigation, report says",https://www.foxnews.com/us/colorado-springs-shooting-domestic-violence-eyed-in-investigation-report-says,en,False,,1092,Fox News,http://www.foxnews.com/
1927511474,2021-05-10 10:31:11,The mass shooting in Colorado Springs was part of a terrible weekend of gun violence,https://www.washingtonpost.com/nation/2021/05/10/weekend-gun-violence/?utm_source=rss&utm_medium=referral&utm_campaign=wp_national,en,False,,2,Washington Post,http://washingtonpost.com
1927541417,2021-05-11 01:07:16,Neighbors mourn victims of Colorado shooting that killed 7,https://abcnews.go.com/US/wireStory/neighbors-mourn-victims-colorado-shooting-killed-77615629,en,False,,39000,ABC News,http://abcnews.go.com/
1927710209,2021-05-10 16:38:18,Marjorie Taylor Greene & Matt Gaetz Joined Forces In The Rally From Hell,https://www.refinery29.com/en-us/2021/05/10466838/marjorie-taylor-greene-matt-gaetz-america-first-villages-rally?utm_source=feed&utm_medium=rss,en,False,,104698,Refinery29,http://www.refinery29.com
1927724706,2021-05-11 05:44:39,Russia School Shooting Leaves Several Dead,https://www.nytimes.com/2021/05/11/world/europe/russia-school-shooting.html,en,False,,1,New York Times,http://nytimes.com
1927793154,2021-05-11 06:43:37,LiveLeak Shuts Down After 15 Years,http://feeds.inquisitr.com/~r/google/yDYq/~3/04IsF-2Uf3c/liveleak-shuts-down-after-15-years,en,False,,26924,Inquisitr,http://www.inquisitr.com
1927865476,2021-05-11 07:48:49,At least 8 dead in school shooting in Russia,https://abcnews.go.com/International/dead-school-shooting-russia/story?id=77617468,en,False,"education and schools,murders and attempted murders",39000,ABC News,http://abcnews.go.com/
1927926103,2021-05-11 09:22:44,Nine Dead In Russia School Shooting,https://www.ibtimes.com/nine-dead-russia-school-shooting-3196710?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,"education and schools,religion and churches,children and youth,murders and attempted murders,violence",41550,IBTimes,http://www.ibtimes.com/
1927950968,2021-05-11 10:14:36,Colorado Springs mass shooting victims mourned by family and friends,https://www.mercurynews.com/2021/05/11/colorado-springs-shooting-victims-mourned/,en,False,fires and firefighters,35,San Jose Mercury News,http://www.mercurynews.com/
1927953435,2021-05-11 10:14:36,Colorado Springs mass shooting victims mourned by family and friends,https://www.eastbaytimes.com/2021/05/11/colorado-springs-shooting-victims-mourned/,en,False,fires and firefighters,27512,The Insider -,http://www.ibabuzz.com/insider/
1927958573,2021-05-11 10:15:28,"Police searching for answers, to release additional details in Colorado Springs mass shooting",http://rssfeeds.usatoday.com/~/651914876/0/usatodaycomnation-topstories~Police-searching-for-answers-to-release-additional-details-in-Colorado-Springs-mass-shooting/,en,False,murders and attempted murders,4,USA Today,http://www.usatoday.com
1927960913,2021-05-11 10:15:28,"Police searching for answers, to release additional details in Colorado Springs mass shooting",http://rssfeeds.azcentral.com/~/651914876/0/phoenix/nation~Police-searching-for-answers-to-release-additional-details-in-Colorado-Springs-mass-shooting/,en,False,murders and attempted murders,25128,AZCentral,http://www.azcentral.com
1928037846,2021-05-11 11:55:09,"How the Parkland survivors inspired ‘Us Kids,’ a documentary about their post-shooting activism",https://www.ocregister.com/2021/05/11/how-the-parkland-survivors-inspired-us-kids-a-documentary-about-their-post-shooting-activism/,en,False,"motion pictures,documentary films and programs,festivals,photography",25,Orange County Register,http://www.ocregister.com/
1928040885,2021-05-11 11:56:03,"12 U.S. Mass Shootings Leave 17 Dead, 41 Injured in a Single Weekend",https://www.newsweek.com/12-mass-shootings-single-weekend-1590526,en,False,"murders and attempted murders,violence",1098,Newsweek ,http://www.newsweek.com/
1928049451,2021-05-11 11:55:09,"How the Parkland survivors inspired ‘Us Kids,’ a documentary about their post-shooting activism",https://www.dailynews.com/2021/05/11/how-the-parkland-survivors-inspired-us-kids-a-documentary-about-their-post-shooting-activism/,en,False,"motion pictures,documentary films and programs,festivals,photography",24901,Bleacher Report,http://bleacherreport.com
1928050577,2021-05-11 11:56:03,"12 U.S. Mass Shootings Leave 17 Dead, 41 Injured in a Single Weekend",https://www.newsweek.com/12-mass-shootings-single-weekend-1590526,en,False,"murders and attempted murders,violence",56510,Newsweek,http://newsweek.com/
1928100704,2021-05-11 12:47:41,Victims of Colorado Springs birthday party shooting to be identified,https://abcnews.go.com/US/victims-colorado-springs-birthday-party-shooting-identified/story?id=77623414,en,False,murders and attempted murders,39000,ABC News,http://abcnews.go.com/
1928112963,2021-05-11 11:39:46,What Gangs of London’s shootouts mean in a gun violence epidemic,https://www.polygon.com/tv/22430370/gangs-of-london-shootout-gun-violence,en,False,"television,murders and attempted murders",69395,polygon.com,http://www.polygon.com/#spider
1928151588,2021-05-11 13:49:33,New charges reveal Santa Clara County jail guards didn’t intervene in mass gang beating of informant,https://www.eastbaytimes.com/2021/05/11/new-charges-reveal-santa-clara-county-jail-guards-didnt-intervene-in-mass-gang-beating-of-informant/,en,False,"crime and criminals,sex crimes,prisons and prisoners,assaults,guards",27512,The Insider -,http://www.ibabuzz.com/insider/
1928216965,2021-05-11 15:04:39,Speak Out reader opinions: Some towns need maintenance laws and enforce them; religion has no place in government; America the only country with mass shooting problem,https://www.chicagotribune.com/suburbs/elgin-courier-news/opinion/ct-ecn-speak-out-st-0512-20210511-if2cwudnhbcsld543piyohwbj4-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/suburbs/elgin-courier-news/,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1928324681,2021-05-11 17:29:36,"Colorado Springs mass shooter opened fire because he wasn’t invited to birthday party, police say",https://www.denverpost.com/2021/05/11/teodoro-macias-colorado-springs-shooting-suspect/,en,False,"murders and attempted murders,violence",390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1928329636,2021-05-11 17:22:22,Judge Says NRA Isn’t Bankrupt and Can’t Move Out of New York to Avoid Lawsuit,https://www.motherjones.com/mojo-wire/2021/05/nra-not-bankrupt/,en,False,"suits and litigation,decisions and verdicts,firearms,legal profession,bankruptcies",1112,Mother Jones,http://www.motherjones.com/
1928332392,2021-05-11 17:20:34,Three Fort Campbell soldiers charged after guns in pipeline traced to Chicago mass shooting,http://rssfeeds.usatoday.com/~/651965644/0/usatodaycomnation-topstories~Three-Fort-Campbell-soldiers-charged-after-guns-in-pipeline-traced-to-Chicago-mass-shooting/,en,False,"crime and criminals,firearms,frauds and swindling,murders and attempted murders",4,USA Today,http://www.usatoday.com
1928334003,2021-05-11 17:20:34,Three Fort Campbell soldiers charged after guns in pipeline traced to Chicago mass shooting,http://rssfeeds.azcentral.com/~/651965644/0/phoenix/nation~Three-Fort-Campbell-soldiers-charged-after-guns-in-pipeline-traced-to-Chicago-mass-shooting/,en,False,"crime and criminals,firearms,frauds and swindling,murders and attempted murders",25128,AZCentral,http://www.azcentral.com
1928336016,2021-05-11 15:04:39,Speak Out reader opinions: Some towns need maintenance laws and enforce them; religion has no place in government; America the only country with mass shooting problem,https://www.chicagotribune.com/suburbs/elgin-courier-news/opinion/ct-ecn-speak-out-st-0512-20210511-if2cwudnhbcsld543piyohwbj4-story.html#ed=rss_www.chicagotribune.com/arcio/rss/category/suburbs/elgin-courier-news/,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1928399970,2021-05-11 19:16:27,3 Fort Campbell soldiers accused of purchasing and transporting illegal guns to Chicago,http://rss.cnn.com/~r/rss/cnn_latest/~3/qWcofUiMNXk/index.html,en,False,firearms,1095,CNN,http://www.cnn.com/
1928409678,2021-05-11 19:16:27,3 Fort Campbell soldiers accused of purchasing and transporting illegal guns to Chicago,http://rss.cnn.com/~r/rss/cnn_latest/~3/qWcofUiMNXk/index.html,en,False,firearms,20088,CNN U.S. Edition,http://us.cnn.com
1928417389,2021-05-11 19:49:08,Colorado Springs police identify victims of birthday party shooting,https://www.cbsnews.com/news/colorado-springs-shooting-victims-suspect-identified/,en,False,"police,murders and attempted murders,violence",1752,CBS News,http://www.cbsnews.com/
1928426082,2021-05-11 17:12:07,"Colorado Springs Police identify victims, suspect in mass shooting at birthday party",https://upstract.com/p/hctcgjui?ref=rss&rd=1,en,False,"murders and attempted murders,parties (social)",26357,Upworthy,http://www.upworthy.com
1928505968,2021-05-11 08:54:11,123 People Shot Dead Over 72 Hours. Did U.S. Notice?,https://www.realclearpolitics.com/2021/05/11/123_people_shot_dead_over_72_hours_did_us_notice_542530.html,en,False,"firearms,murders and attempted murders,violence",1040,RealClearPolitics,http://realclearpolitics.com/
1928552947,2021-05-11 23:44:33,Chicago gun pipeline traced to three Fort Campbell soldiers,http://feedproxy.google.com/~r/army-times/news/your-army/~3/-0jmp8ClmyU/,en,False,"firearms,frauds and swindling",67771,AirforceTimes,http://www.airforcetimes.com/#spider
1928556663,2021-05-10 11:51:06,There Were 9 Mass Shootings In The United States This Weekend,https://www.refinery29.com/en-us/2021/05/10465882/9-mass-shootings-weekend-colorado-springs-chicago-california?utm_source=feed&utm_medium=rss,en,False,murders and attempted murders,104698,Refinery29,http://www.refinery29.com
1928588535,2021-05-11 23:44:33,Chicago gun pipeline traced to three Fort Campbell soldiers,http://feedproxy.google.com/~r/army-times/news/your-army/~3/-0jmp8ClmyU/,en,False,"firearms,frauds and swindling",70638,NavyTimes,http://www.navytimes.com/#spider
1928593589,2021-05-11 23:44:33,Chicago gun pipeline traced to three Fort Campbell soldiers,http://feedproxy.google.com/~r/army-times/news/your-army/~3/-0jmp8ClmyU/,en,False,"firearms,frauds and swindling",79587,marinetimes.com,http://www.marinetimes.com/#spider
