stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1351468143,2019-07-29 12:53:24,Gilroy police responded in 'less than a minute' to festival shooting,https://www.sfgate.com/bayarea/article/gilroy-garlic-festival-shooting-police-14193291.php,en,False,,14,SF Chronicle,http://www.sfgate.com/
1351488780,2019-07-29 14:30:43,Dilbert creator slammed for promoting app in wake of Gilroy Garlic Festival shooting,https://www.sfgate.com/bayarea/article/gilroy-garlic-festival-shooting-scott-adams-tweet-14199548.php,en,False,,14,SF Chronicle,http://www.sfgate.com/
1351490172,2019-07-29 15:44:16,Gilroy Mass Shooting Victim Stephen Romero Is At Least the Sixth Young Child Killed by Guns This Month,https://www.thedailybeast.com/gilroy-garlic-festival-shooting-victim-stephen-romero-is-at-least-the-sixth-child-killed-by-guns-this-month?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1351515918,2019-07-29 16:25:49,Gilroy shooting: California’s gun laws can’t halt flow of firearms from other states,https://www.sacbee.com/news/politics-government/capitol-alert/article233261945.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351517194,2019-07-29 16:26:57,Florida attorney general says she opposes ballot language seeking assault weapons ban,https://www.miamiherald.com/news/politics-government/state-politics/article233264973.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351533329,2019-07-29 16:50:34,Teen gunman scorned California garlic festival on social media before mass shooting,http://feeds.reuters.com/~r/Reuters/worldNews/~3/zFctOe17Nro/teen-gunman-scorned-california-garlic-festival-on-social-media-before-mass-shooting-idUSKCN1UO11W,en,False,,1089,Reuters ,http://www.reuters.com/
1351534854,2019-07-29 16:50:34,Teen gunman scorned California garlic festival on social media before mass shooting,https://www.reuters.com/article/us-california-shooting/teen-gunman-scorned-california-garlic-festival-on-social-media-before-mass-shooting-idUSKCN1UO11W?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1351542278,2019-07-29 12:27:46,POLITICO Playbook PM: NYT tackles the Biden age question,https://www.politico.com/newsletters/playbook-pm/2019/07/29/nyt-tackles-the-biden-age-question-462608,en,False,,18268,Politico,https://www.politico.com/
1351552889,2019-07-29 17:26:13,‘Idiots:’ NC gun shop billboard mocks AOC and three other liberal congresswomen,https://www.kansascity.com/news/nation-world/national/article233263433.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1351554879,2019-07-29 17:26:13,‘Idiots:’ NC gun shop billboard mocks AOC and three other liberal congresswomen,https://www.sacbee.com/news/nation-world/national/article233263433.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351556025,2019-07-29 17:26:13,‘Idiots:’ NC gun shop billboard mocks AOC and three other liberal congresswomen,https://www.ledger-enquirer.com/news/nation-world/national/article233263433.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1351573351,2019-07-29 17:58:52,&#8216;Dilbert&#8217; creator Scott Adams defends urging witnesses to make money off Gilroy shooting,https://www.mercurynews.com/2019/07/29/dilbert-creator-scott-adams-defends-urging-witnesses-to-make-money-off-gilroy-shooting/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1351584891,2019-07-29 18:35:43,‘Rot in hell.’ Nevada gun store owner ‘heartbroken’ over selling weapon to Gilroy gunman,https://www.sacbee.com/latest-news/article233274805.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351586607,2019-07-29 06:27:00,The Gilroy shooting is yet another indictment of our gun laws,https://www.washingtonpost.com/opinions/the-gilroy-shooting-is-yet-another-indictment-of-our-gun-laws/2019/07/29/f937eba4-b232-11e9-8f6c-7828e68cb15f_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1351617490,2019-07-29 19:05:27,"Police seek motive, second suspect in CA shooting",http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/q64KK0Rhfjc/police-seek-motive-second-suspect-in-ca,en,False,,4442,Reuters,http://www.reuters.com
1351619202,2019-07-29 19:05:27,"Police seek motive, second suspect in CA shooting",http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/q64KK0Rhfjc/police-seek-motive-second-suspect-in-ca,en,False,,1089,Reuters ,http://www.reuters.com/
1351627771,2019-07-29 20:10:42,"Nevada lawmakers Woodhouse, Jauregui endorse Democrat Harris",https://www.miamiherald.com/news/politics-government/national-politics/article233258569.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351649433,2019-07-29 21:02:13,&apos;A tragedy&apos;: California mourns victims of Gilroy Garlic Festival shooting,http://rssfeeds.azcentral.com/~/605027158/0/phoenix/nation~aposA-tragedyapos-California-mourns-victims-of-Gilroy-Garlic-Festival-shooting/,en,False,,25128,AZCentral,http://www.azcentral.com
1351650201,2019-07-29 20:58:41,Gunman scorned California garlic festival on social media before mass shooting,https://www.reuters.com/article/us-california-shooting/gunman-scorned-california-garlic-festival-on-social-media-before-mass-shooting-idUSKCN1UO11W?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1351650492,2019-07-29 20:58:41,Gunman scorned California garlic festival on social media before mass shooting,http://feeds.reuters.com/~r/Reuters/worldNews/~3/Q_3huxLSLwk/gunman-scorned-california-garlic-festival-on-social-media-before-mass-shooting-idUSKCN1UO11W,en,False,,1089,Reuters ,http://www.reuters.com/
1351661767,2019-07-29 21:35:14,"Gavin Newsom blames Trump, Republicans for ‘culture of gun violence’ after Gilroy shooting",https://www.sacbee.com/news/politics-government/capitol-alert/article233278393.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351672575,2019-07-29 08:59:57,"Trump Goes After Al Sharpton Following Racist Attacks On Elijah Cummings, Baltimore",https://www.huffpost.com/entry/trump-al-sharpton-elijah-cummings-baltimore_n_5d3ee0b7e4b0d24cde02c856,en,False,,623373,Huffington Post Black Voices,http://www.huffingtonpost.com/black-voices/
1351681897,2019-07-29 22:12:03,Police identify Gilroy Garlic Festival shooter as Santino William Legan,http://www.cbsnews.com/video/police-identify-gilroy-garlic-festival-shooter-as-santino-william-legan/,en,False,,1752,CBS News,http://www.cbsnews.com/
1351681604,2019-07-29 15:40:00,AOC & Kamala Harris Team Up On A Climate Justice Bill,https://www.refinery29.com/en-us/2019/07/239128/alexandria-ocasio-cortez-kamala-harris-climate-equity-act?utm_source=feed&utm_medium=rss,en,False,,104698,Refinery29,http://www.refinery29.com
1351682701,2019-07-29 22:15:12,Angry young men continue to be America&#8217;s greatest threat,https://nypost.com/2019/07/29/angry-young-men-continue-to-be-americas-greatest-threat/,en,False,,7,New York Post,http://www.nypost.com/
1351687111,2019-07-29 22:36:10,The Gilroy Garlic Festival shooting is proof: It&apos;s &apos;increasingly a challenge&apos; to secure outdoor events,http://rssfeeds.azcentral.com/~/605029288/0/phoenix/nation~The-Gilroy-Garlic-Festival-shooting-is-proof-Itaposs-aposincreasingly-a-challengeapos-to-secure-outdoor-events/,en,False,,25128,AZCentral,http://www.azcentral.com
1351691460,2019-07-29 21:54:53,The Second Democratic Debates Could Be All About Trump’s Racist Tweets,http://feedproxy.google.com/~r/time/topstories/~3/r62EpWM39o0/,en,False,,40362,time,http://www.time.com/time/
1351735788,2019-07-30 00:35:25,Experts Say Check Emergency Plans After Festival Shooting,https://www.usnews.com/news/us/articles/2019-07-30/experts-say-check-emergency-plans-after-festival-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1351738458,2019-07-30 00:36:06,Experts say check emergency plans after festival shooting,https://www.sacbee.com/news/nation-world/article233283782.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1351740010,2019-07-30 00:36:06,Experts say check emergency plans after festival shooting,https://www.miamiherald.com/news/nation-world/article233283782.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351739752,2019-07-30 00:36:06,Experts say check emergency plans after festival shooting,https://www.ledger-enquirer.com/news/nation-world/article233283782.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1351741352,2019-07-30 00:35:25,Experts say check emergency plans after festival shooting,https://www.sfgate.com/news/crime/article/Experts-say-check-emergency-plans-after-festival-14225523.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1351746428,2019-07-29 17:18:03,Florida attorney general moves to block proposed ban on semiautomatic rifles,https://www.politico.com/states/florida/story/2019/07/29/florida-attorney-general-moves-to-block-proposed-ban-on-semiautomatic-rifles-1121191,en,False,,18268,Politico,https://www.politico.com/
1351748506,2019-07-30 01:09:38,Experts say check emergency plans after festival shooting,https://www.kansascity.com/news/nation-world/article233283782.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1351748501,2019-07-30 01:09:38,California town pledges to remain strong in wake of shooting,https://www.kansascity.com/news/nation-world/article233283992.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1351749659,2019-07-30 00:25:34,Analysis: CNN debates could reshape the Democratic White House race,http://rss.cnn.com/~r/rss/cnn_topstories/~3/fBcSACkGyTA/index.html,en,False,,1095,CNN,http://www.cnn.com/
1351749601,2019-07-30 00:25:34,CNN debates could reshape the Democratic White House race,http://rss.cnn.com/~r/rss/cnn_latest/~3/fBcSACkGyTA/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1351749575,2019-07-30 00:59:10,'They thought it was a hoax.' Stunned Gilroy residents try to return to normal with a mixture of fear and determination,http://rss.cnn.com/~r/rss/cnn_latest/~3/Uk8WjkxA3Q8/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1351751269,2019-07-30 00:59:10,'They thought it was a hoax.' Stunned Gilroy residents try to return to normal with a mixture of fear and determination,http://rss.cnn.com/~r/rss/cnn_latest/~3/Uk8WjkxA3Q8/index.html,en,False,,1095,CNN,http://www.cnn.com/
1351752234,2019-07-30 01:10:02,California town pledges to remain strong in wake of shooting,https://www.miamiherald.com/news/nation-world/article233283992.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1351751986,2019-07-30 01:09:38,California town pledges to remain strong in wake of shooting,https://www.ledger-enquirer.com/news/nation-world/article233283992.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1351762913,2019-07-30 01:30:33,California Town Pledges to Remain Strong in Wake of Shooting,https://www.usnews.com/news/us/articles/2019-07-30/california-town-pledges-to-remain-strong-in-wake-of-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1351777132,2019-07-30 01:43:02,Hundreds attend vigil for Gilroy Garlic Festival shooting victims,https://www.eastbaytimes.com/2019/07/29/hundreds-attend-vigil-for-gilroy-garlic-festival-shooting-victims/,en,False,,27512,The Insider -,http://www.ibabuzz.com/insider/
1351802858,2019-07-30 01:14:30,Video: Survivor details injuries from Gilroy Garlic Festival mass shooting,https://www.mercurynews.com/2019/07/29/video-survivor-details-injuries-from-gilroy-garlic-festival-mass-shooting/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1351802855,2019-07-30 01:43:02,Hundreds attend vigil for Gilroy Garlic Festival shooting victims,https://www.mercurynews.com/2019/07/29/hundreds-attend-vigil-for-gilroy-garlic-festival-shooting-victims/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1351818552,2019-07-30 03:01:03,"&apos;Again and again and again&apos;: California Gov. Gavin Newsom blasts Republicans&apos; inaction, calls for gun reform",http://rssfeeds.usatoday.com/~/605034760/0/usatoday-newstopstories~aposAgain-and-again-and-againapos-California-Gov-Gavin-Newsom-blasts-Republicansapos-inaction-calls-for-gun-reform/,en,False,,4,USA Today,http://www.usatoday.com
1351837265,2019-07-30 02:15:00,California town pledges to remain strong in wake of shooting,https://www.staradvertiser.com/2019/07/29/breaking-news/california-town-pledges-to-remain-strong-in-wake-of-shooting/,en,False,,39573,HonululuAdvertiser,http://www.staradvertiser.com/
1351936460,2019-07-30 06:00:55,"A 19-year-old with a semiautomatic rifle shatters Gilroy's beloved garlic festival, killing 3, including 2 children",https://www.latimes.com/california/story/2019-07-30/gilroy-garlic-festival-shooting-gunman-kills-3,en,False,,6,LA Times,http://www.latimes.com/
1351945427,2019-07-30 05:53:18,"5 things to know for July 30: Capital One, Gilroy victims, Pakistan, Italy stabbing",http://rss.cnn.com/~r/rss/cnn_latest/~3/QEMnPOexN9I/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1351952837,2019-07-30 06:08:37,Chicago ramping up security at Lollapalooza music festival,https://www.sfgate.com/news/article/Chicago-ramping-up-security-at-Lollapalooza-music-14242361.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1351961719,2019-07-30 06:00:28,What to watch for during Night 1 of the Democratic debate in Detroit,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/Iypy56x-k2c/first-night-democratic-debate-detroit-cnn-preview,en,False,,6,LA Times,http://www.latimes.com/
1351967277,2019-07-30 06:08:37,Chicago Ramping up Security at Lollapalooza Music Festival,https://www.usnews.com/news/best-states/illinois/articles/2019-07-30/chicago-ramping-up-security-at-lollapalooza-music-festival,en,True,,1100,US News & World Report ,http://www.usnews.com/
1351972693,2019-07-30 06:09:11,Chicago ramping up security at Lollapalooza music festival,https://www.ledger-enquirer.com/entertainment/article233285542.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1351978889,2019-07-30 06:26:26,The shooter at a California garlic festival reportedly referenced a white supremacist manifesto on Instagram before attacking the event,https://www.businessinsider.com/gilroy-garlic-festival-shooter-shared-neo-nazi-ideas-instagram-reports-2019-7,en,False,,18710,Business Insider,http://www.businessinsider.com
1351984134,2019-07-30 07:00:00,What are the 2020 Democratic presidential candidates' positions on gun control?,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/DKSW7kpqeK8/2020-democratic-presidential-candidates-guns,en,False,,6,LA Times,http://www.latimes.com/
1351996566,2019-07-30 03:50:14,Experts say check emergency plans after festival shooting,https://www.providencejournal.com/ZZ/news/20190730/experts-say-check-emergency-plans-after-festival-shooting?rssfeed=true,en,True,,68874,providencejournal.com,http://www.providencejournal.com/#spider
1352004189,2019-07-30 06:30:06,"Detroit Democratic presidential debate: Tonight&apos;s the night, here&apos;s what to look for",http://rssfeeds.indystar.com/~/605040694/0/indystar/todaystopstories~Detroit-Democratic-presidential-debate-Tonightaposs-the-night-hereaposs-what-to-look-for/,en,False,,85390,blogs.indystar.com,http://blogs.indystar.com/#spider
1352005070,2019-07-30 03:50:14,Experts say check emergency plans after festival shooting,https://www.dispatch.com/ZZ/news/20190730/experts-say-check-emergency-plans-after-festival-shooting?rssfeed=true,en,True,,41,Columbus Dispatch,http://www.dispatch.com/
1352018569,2019-07-29 15:45:00,Sudden Religious Respect: NY Times Gushes Over ‘America’s First Gun Violence Minister’,https://www.newsbusters.org/blogs/nb/clay-waters/2019/07/30/sudden-religious-respect-ny-times-gushes-over-americas-first-gun,en,False,,1125,NewsBusters,http://newsbusters.org
1352050173,2019-07-30 08:10:17,Editorial: Trump&#8217;s post-Gilroy condolences lack any credibility,https://www.mercurynews.com/2019/07/30/editorial-trumps-post-gilroy-condolences-lack-any-credibility/,en,False,,35,San Jose Mercury News,http://www.mercurynews.com/
1352066283,2019-07-30 06:16:51,POLITICO Playbook: The first Mueller TV ad,https://www.politico.com/newsletters/playbook/2019/07/30/the-first-mueller-tv-ad-462751,en,False,,18268,Politico,https://www.politico.com/
1352071366,2019-07-30 08:00:02,US Navy reservist accused of dealing homemade assault rifles,https://qz.com/1677557/us-navy-reservist-accused-of-dealing-homemade-ar-15s-and-ak-47s/,en,False,,67264,Quartz,http://qz.com/#spider
1352120411,2019-07-30 08:53:05,Police seek motive for shooting at California garlic festival,http://feeds.reuters.com/~r/Reuters/domesticNews/~3/71OliDgoktM/police-seek-motive-for-shooting-at-california-garlic-festival-idUSKCN1UP1ES,en,False,,1089,Reuters ,http://www.reuters.com/
1352240082,2019-07-30 11:36:41,The Latest: Festival shooter's kin worried he was a victim,https://www.sfgate.com/news/crime/article/The-Latest-Festival-shooter-s-kin-worried-he-was-14253914.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1352245401,2019-07-30 11:17:41,7 things to watch for during Night 1 of the Democratic debate in Detroit,https://www.centralmaine.com/2019/07/30/7-things-to-watch-for-during-night-1-of-the-democratic-debate-in-detroit/,en,False,,25755,Central Maine News,https://www.centralmaine.com/
1352273796,2019-07-30 11:27:28,"Keyla Salazar, 13, shot at Gilroy Garlic Festival while trying to help relative with cane escape gunfire: Family",https://www.aol.com/article/news/2019/07/30/keyla-salazar-gilroy-garlic-festival-victim/23782611/,en,False,,150985,AOL News,http://news.aol.com/
1352317742,2019-07-30 13:20:04,Comedy Central Pulls Tonight&#8217;s &#8216;Alternatino&#8217; Episode With Mass-Shooting Sketch After Gilroy Killings,https://www.thewrap.com/alternatino-mass-shooting-sketch-comedy-central-arturo-castro/,en,False,,18704,The Wrap,http://www.thewrap.com
1352317140,2019-07-30 10:19:44,The Gilroy Shooting Shows No Place in America Is Safe From Gun Violence,https://www.gq.com/story/gilroy-shooting,en,False,,366633,gq.com,http://gq.com/
1352357835,2019-07-30 11:34:16,'Dilbert' creator accused of trying to profit off victims of Gilroy Festival murders,https://www.theblaze.com/news/dilbert-creator-accused-of-trying-to-profit-off-victims-of-gilroy-murderer,en,False,,22088,Blaze,http://www.theblaze.com
1352372684,2019-07-30 13:03:05,Rosanna Arquette: ‘All the Shooters in America Have Been White terrorists. The End',http://feedproxy.google.com/~r/breitbart/~3/so9p5HLs3Mg/,en,False,,19334,Breitbart,http://www.breitbart.com
1352442870,2019-07-30 16:24:28,AJC Deja News: Mark Barton&#8217;s Buckhead killing spree stuns Atlanta (1999) ,https://www.ajc.com/news/local/ajc-deja-news-mark-barton-buckhead-killing-spree-stuns-atlanta-1999/JWrqxO3csx8ifs1mC3GSNJ/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1352450686,2019-07-30 16:39:12,"The Latest: FBI asks fairgoers to give them pictures, videos",https://www.ledger-enquirer.com/news/nation-world/article233291327.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1352480600,2019-07-30 12:29:09,Boca woman avoids prosecution after ‘mass shooting’ post on Facebook,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/LpDBeaZucYM/fl-ne-jill-hoffman-court-case-resolved-20190730-r23fzkl2gndnpnk6klmv276dwu-story.html,en,False,,39,South Florida Sun-Sentinel,http://www.sun-sentinel.com/
1352494338,2019-07-30 17:35:11,Man who lives at a daycare facility taken into custody by feds for viewing child porn,https://www.miamiherald.com/news/local/crime/article233312352.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1352497125,2019-07-30 17:41:05,CONTINUING COVERAGE: DA to seek death penalty in Polk County quadruple homicide&#160; ,https://www.ajc.com/news/crime--law/continuing-coverage-seek-death-penalty-polk-county-quadruple-homicide/R77zeNus9cl778lYsHe3jN/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1352524655,2019-07-30 22:37:46,"Scott Adams, Dilbert Creator, Has One Regret About Mass Shooting Tweet",https://www.nytimes.com/2019/07/30/business/media/scott-adams-dilbert-gilroy.html,en,False,"computers and the internet,recordings (audio)",1,New York Times,http://nytimes.com
1352544115,2019-07-30 18:00:30,What death row executions may mean for these four soldiers at Leavenworth,http://feedproxy.google.com/~r/army-times/news/your-army/~3/7A5xDRnzeQk/,en,False,"armament, defense and military forces,united states armament and defense,murders and attempted murders,prisons and prisoners,capital punishment",79587,marinetimes.com,http://www.marinetimes.com/#spider
1352587912,2019-07-30 20:13:21,The Latest: FBI: Gilroy gunman was ‘kind of a loner’,https://www.miamiherald.com/news/nation-world/article233291327.html#storylink=rss,en,False,"murders and attempted murders,festivals",28,Miami Herald,http://www.miamiherald.com/
1352589086,2019-07-30 18:28:29,‘Dilbert’ creator Scott Adams apologizes to Gilroy victims for a tweet touting his app,https://www.washingtonpost.com/arts-entertainment/2019/07/30/dilbert-creator-scott-adams-apologizes-gilroy-victims-tweet-touting-his-app/,en,False,,2,Washington Post,http://washingtonpost.com
1352599310,2019-07-30 20:54:27,A hero amid Gilroy gunfire: 10-year-old girl drags toddler to safety,http://rssfeeds.azcentral.com/~/605067600/0/phoenix/nation~A-hero-amid-Gilroy-gunfire-yearold-girl-drags-toddler-to-safety/,en,False,murders and attempted murders,25128,AZCentral,http://www.azcentral.com
1352612940,2019-07-30 21:06:46,A hero amid Gilroy gunfire: 10-year-old girl drags toddler to safety,http://rssfeeds.usatoday.com/~/605067600/0/usatodaycomnation-topstories~A-hero-amid-Gilroy-gunfire-yearold-girl-drags-toddler-to-safety/,en,False,murders and attempted murders,4,USA Today,http://www.usatoday.com
1352613871,2019-07-30 21:14:44,"At town hall, Perry jousts over Trump, immigration and guns",https://www.ledger-enquirer.com/news/politics-government/national-politics/article233321657.html#storylink=rss,en,False,"politics and government,elections",82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1352623379,2019-07-30 22:03:42,Klobuchar invokes 6-year-old Gilroy shooting victim as Democrats debate gun control,https://www.kansascity.com/news/nation-world/national/article233325542.html#storylink=rss,en,False,"politics and government,gun control",30,Kansas City Star,http://www.kansascity.com/
1352625452,2019-07-30 22:03:42,Klobuchar invokes 6-year-old Gilroy shooting victim as Democrats debate gun control,https://www.sacbee.com/news/state/california/article233325542.html#storylink=rss,en,False,"politics and government,gun control",26,Sac Bee,http://www.sacbee.com/
1352626666,2019-07-30 22:03:42,Klobuchar invokes 6-year-old Gilroy shooting victim as Democrats debate gun control,https://www.miamiherald.com/news/nation-world/national/article233325542.html#storylink=rss,en,False,"politics and government,gun control",28,Miami Herald,http://www.miamiherald.com/
1352626503,2019-07-30 22:03:42,Klobuchar invokes 6-year-old Gilroy shooting victim as Democrats debate gun control,https://www.ledger-enquirer.com/news/nation-world/national/article233325542.html#storylink=rss,en,False,"politics and government,gun control",82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1352651588,2019-07-30 18:17:24,"After a mass shooting upended Gilroy, a local reporter had searing words for the national media",https://www.washingtonpost.com/national/after-a-mass-shooting-upended-gilroy-a-local-reporter-had-searing-words-for-the-national-media/2019/07/30/6d171f52-9183-4223-a3a7-0e29f17f61f6_story.html,en,False,"news and news media,media,murders and attempted murders,photography",2,Washington Post,http://washingtonpost.com
1352660041,2019-07-30 23:39:40,"2019 Democratic debate: Far-left candidates, moderates tussle with each other — and moderators",https://nypost.com/2019/07/30/2019-democratic-debate-far-left-candidates-moderates-tussle-with-each-other-and-moderators/,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),primaries,television",7,New York Post,http://www.nypost.com/
1352686999,2019-07-30 23:46:47,Debate candidates condemn Trump's racist statements and talk about combating white supremacy,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/4Og3phLIPKs/debate-candidates-condemn-trump-racist-statements-discuss-combating-white-supremacy,en,True,"politics and government,finances,united states politics and government,elections,blacks,election issues",6,LA Times,http://www.latimes.com/
1353034913,2019-07-30 21:57:26,FBI calls gunman at California festival &#8216;kind of a loner&#8217;,https://www.centralmaine.com/2019/07/30/fbi-calls-gunman-at-california-festival-kind-of-a-loner/,en,False,murders and attempted murders,25755,Central Maine News,https://www.centralmaine.com/
1354303247,2019-07-30 03:25:00,Two children killed in shooting that left gunman dead at Gilroy Garlic Festival in San Francisco Bay Area,https://www.cbsnews.com/live-news/garlic-festival-mass-shooting-gilroy-california-victims-suspect-santino-william-legan-live-updates/,en,False,murders and attempted murders,1752,CBS News,http://www.cbsnews.com/
1354310227,2019-07-20 00:00:00,"In ‘Send Her Back’ Fallout, Trump Amplifies Praise From Right-Wing British Commentator - The New York Times",https://www.nytimes.com/2019/07/20/us/politics/trump-send-her-back.html?smid=nytcore-ios-share,en,False,,1,New York Times,http://nytimes.com
1356146595,2019-07-29 13:55:50,"Gilroy Garlic Festival shooting: Slain victims identified, suspect probe widens to Nevada",https://www.mercurynews.com/2019/07/29/gilroy-garlic-festival-gunman-identified-santino-william-legan/,en,False,"police,firearms,murders and attempted murders",35,San Jose Mercury News,http://www.mercurynews.com/
1356171760,2019-07-29 17:36:49,6-Year-Old Boy Among 3 Killed at Gilroy Garlic Festival Mass Shooting,https://www.thedailybeast.com/gilroy-garlic-festival-police-respond-to-active-shooter-at-california-event?via=rss&source=articles_fancylink,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1356195442,2019-07-29 16:57:47,"Gilroy Garlic Festival shooting: 3 killed, 12 wounded, gunman dead",https://www.sfchronicle.com/crime/article/Multiple-people-hurt-in-shooting-at-Gilroy-Garlic-14191974.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral,en,False,,14,SF Chronicle,http://www.sfgate.com/
1356219130,2019-07-29 06:41:00,19-year-old suspect IDd in Gilroy Garlic Festival shooting,https://www.sfgate.com/news/article/Report-Suspect-ID-in-Gilroy-Garlic-Festival-14192736.php,en,False,"police,murders and attempted murders",14,SF Chronicle,http://www.sfgate.com/
1356566630,2019-07-24 07:00:00,"Crisis, what crisis in Venezuela? — Curbelo makes a decision (sort of) — Fresen’s spending woes — More Epstein charges coming?",https://www.politico.com/newsletters/florida-playbook/2019/07/24/crisis-what-crisis-in-venezuela-curbelo-makes-a-decision-sort-of-fresens-spending-woes-more-epstein-charges-coming-460826?mkt_tok=eyJpIjoiWXpnMU5qZGxaVEV6TkRjMCIsInQiOiJwOVwvYXQ1c3BmSDI0UksxVUlsbnZ5bzh1Yzd2NWFKZnM1TlZ5UmhNUnZtYWtVaFhZa3dseXVPS2duVTVKY3JPaFZ3aUNabnhEbWdMcW4wUUcyTTZYd21hZ0RoTWlSc0p4cFd6bDJkWmZqN05YeFh3bTExTkQ1bTR0ZWxCUHlRcW0ifQ%3D%3D,en,False,,18268,Politico,https://www.politico.com/
1356756623,2019-07-09 18:24:00,Republican lawmakers vote to adjourn special session on guns without debating legislation,https://pilotonline.com/news/government/politics/virginia/article_accacc58-a258-11e9-b828-e3483991b816.html,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",79209,pilotonline.com,http://pilotonline.com/#spider
1356783387,2019-07-09 18:44:00,Virginia lawmakers adjourn special session without gun vote in wake of latest mass shooting,https://www.cbsnews.com/news/virginia-lawmakers-adjourn-special-session-without-gun-vote-in-wake-of-latest-mass-shooting/,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",1752,CBS News,http://www.cbsnews.com/
1356783436,2019-07-09 15:32:00,"Hundreds rally in Richmond, on both sides of gun debate",https://pilotonline.com/news/government/politics/virginia/article_c8c95a88-a257-11e9-88bf-a385f01eda60.html,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",79209,pilotonline.com,http://pilotonline.com/#spider
1356816263,2019-07-11 21:15:22,Texas Republicans Warn That Trump Could Lose 2020 Election,https://www.newsweek.com/donald-trump-texas-2020-presidential-elections-joe-biden-1448839?utm_source=Twitter&amp;utm_campaign=NewsweekTwitter&amp;utm_medium=Social&amp;__twitter_impression=true&amp;__twitter_impression=true,en,False,,2,Washington Post,http://washingtonpost.com
1356817384,2019-07-29 09:27:00,Pelosi calls Senate inaction on gun legislation 'a stain' on nation's conscience,https://www.sfgate.com/news/article/Pelosi-calls-Senate-inaction-on-gun-legislation-14193185.php,en,False,"politics and government,law and legislation,gun control,firearms,murders and attempted murders",14,SF Chronicle,http://www.sfgate.com/
1363452110,2019-07-23 14:59:43,Parkland parents will press Congress to act on school shootings,https://www.politico.com/states/florida/story/2019/07/23/parkland-parents-will-press-congress-to-act-on-school-shootings-1115889,en,False,"education and schools,politics and government,children and youth",18268,Politico,https://www.politico.com/
