stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
412559771,2016-01-07 03:40:56,Rubio’s claim that Obama wants to ‘take away our guns’ doesn't square,http://feeds.washingtonpost.com/c/34656/f/645348/s/4cb2ae4f/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A10C0A70Cmarco0Erubios0Eclaim0Ethat0Eobama0Ewants0Eto0Etake0Eaway0Eour0Eguns0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
998258287,2016-01-07 00:00:00,"Obama, critics connect at CNN's town hall on guns - CNNPolitics",https://www.cnn.com/2016/01/07/politics/obama-executive-action-gun-control-town-hall/index.html,en,False,,1095,CNN,http://www.cnn.com/
497723713,2016-01-02 07:00:00,"Inland Regional Center reopening with heightened security, one month after San Bernardino attack",http://www.latimes.com/local/lanow/la-me-ln-inland-regional-center-reopening-20160102-story.html,en,False,,6,LA Times,http://www.latimes.com/
685584580,2016-01-05 11:19:26,Media Loses Interest in Houston Mosque Arson After Muslim Charged,http://www.breitbart.com/texas/2016/01/05/media-loses-interest-houston-mosque-arson-muslim-charged/,en,False,,19334,Breitbart,http://www.breitbart.com
411686694,2016-01-04 15:33:48,"Paul Ryan: Obama's gun actions will be ""dangerous level"" of overreach",http://www.cbsnews.com/news/speaker-ryan-gun-actions-will-be-a-dangerous-level-of-overreach/,en,False,,1752,CBS News,http://www.cbsnews.com/
478415403,2016-01-17 23:39:28,"Clinton Embraces Obama, Battles Sanders in Democratic Debate",http://www.newsweek.com/clinton-obama-democratic-debate-sanders-416798,en,False,,2,Washington Post,http://washingtonpost.com
420993858,2016-02-02 10:58:35,Women are reshaping the gun industry,http://rss.cnn.com/c/35493/f/676931/s/4d4f1197/sc/7/l/0Lmoney0Bcnn0N0C20A160C0A20C0A20Csmallbusiness0Cguns0Ewomen0Econcealed0Ecarry0Cindex0Bhtml0Dsection0Fmoney0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
412780800,2016-01-07 17:30:15,President Obama Will Continue Gun Control Push at CNN Town Hall,http://feedproxy.google.com/~r/time/topstories/~3/Yy40huLYqzs/,en,False,,4419,Time,http://time.com
416810967,2016-01-20 13:04:07,Lynch: Obama's executive actions on guns are lawful,http://rss.cnn.com/c/35492/f/676954/s/4d025024/sc/7/l/0L0Scnn0N0C20A160C0A10C20A0Cpolitics0Cloretta0Elynch0Eobama0Eguns0Eexecutive0Eactions0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
412585597,2016-01-07 03:21:16,"Op-Ed Columnist: Guns, Tears and Republicans",http://rss.nytimes.com/c/34625/f/640370/s/4cb2a305/sc/7/l/0L0Snytimes0N0C20A160C0A10C0A70Copinion0Cguns0Etears0Eand0Erepublicans0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
414595984,2016-01-13 14:18:14,What it’s Like to Own Guns in a Country with Strict Gun Control,http://feedproxy.google.com/~r/timeblogs/real_clear_politics/~3/eMe-26jveig/,en,False,,4419,Time,http://time.com
418885145,2016-01-26 23:32:22,TERROR PLOT FOILED?  FBI: Man was planning Masonic temple attack,http://www.foxnews.com/us/2016/01/26/fbi-arrests-milwaukee-man-accused-planning-masonic-temple-attack.html?intcmp=hplnws,en,False,,1092,Fox News,http://www.foxnews.com/
414120145,2016-01-12 03:54:09,‘Empty seats’ fill social media as families remember loved ones lost to gun violence,http://feeds.washingtonpost.com/c/34656/f/669923/s/4ccdd590/sc/7/l/0L0Swashingtonpost0N0Cnews0Cmorning0Emix0Cwp0C20A160C0A10C120Cempty0Eseats0Efill0Esocial0Emedia0Eas0Efamilies0Eremember0Eloved0Eones0Elost0Eto0Egun0Eviolence0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
412805788,2016-01-07 18:46:12,Obama town hall: Guns in America,http://rss.cnn.com/c/35492/f/676954/s/4cb735e2/sc/7/l/0L0Scnn0N0C20A160C0A10C0A70Cpolitics0Cobama0Egun0Econtrol0Etown0Ehall0Etime0Edate0Eplace0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
412321056,2016-01-06 08:41:38,"DC Media Cover-Up: Actually, Obama and Hillary Have Said They Want to Confiscate Guns",http://feedproxy.google.com/~r/breitbart/~3/zd2i9M9NGEw/,en,False,,19334,Breitbart,http://www.breitbart.com
412276660,2016-01-06 06:40:04,Obama is the best gun salesman in America,http://rss.cnn.com/c/35493/f/676931/s/4cad27cc/sc/7/l/0Lmoney0Bcnn0N0C20A160C0A10C0A60Cnews0Cobama0Egun0Econtrol0Esales0Cindex0Bhtml0Dsection0Fmoney0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
411929673,2016-01-05 05:56:50,Barack Obama's emotional evolution on gun control,http://rss.cnn.com/c/35492/f/676954/s/4ca69a17/sc/7/l/0L0Scnn0N0C20A160C0A10C0A50Cpolitics0Cobama0Egun0Econtrol0Eevolution0Eexecutive0Eorder0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
415760898,2016-01-17 09:12:48,The 7 big issues in Sunday's Democratic debate,http://feeds.washingtonpost.com/c/34656/f/636655/s/4ced370f/sc/7/l/0M0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A160C0A10C170Cthe0E70Ebig0Eissues0Ein0Esundays0Edemocratic0Edebate0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
411232244,2016-01-02 10:31:45,OBAMA'S NRA SHOWDOWN Gun lobbying group vows to fight executive order push on gun laws,http://www.foxnews.com/politics/2016/01/02/obamas-plan-to-tigthen-gun-laws-sets-up-rematch-with-powerful-gun-rights-group-nra.html,en,False,,1092,Fox News,http://www.foxnews.com/
412031565,2016-01-05 11:17:21,"Obama, Joined by Victims, to Announce Gun Control Steps",http://rss.nytimes.com/c/34625/f/640350/s/4ca85f09/sc/7/l/0L0Snytimes0N0C20A160C0A10C0A60Cus0Cpolitics0Cobama0Egun0Econtrol0Eexecutive0Eaction0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
484684819,2016-01-27 17:33:00,Democratic Lawmakers Seek Repeal of Protections for Gun Manufacturers,http://www.newsweek.com/democrats-seek-repeal-protections-gun-manufacturers-420361,en,False,,2,Washington Post,http://washingtonpost.com
414960829,2016-01-14 14:32:14,America: Taking the 'Developed' Out of Developed Nation,http://feeds.huffingtonpost.com/c/35496/f/677562/s/4cdf9019/sc/7/l/0L0Shuffingtonpost0N0Crandall0Eotis0Camerica0Etaking0Ethe0Edevelo0Ib0I8673810A0Bhtml0Dutm0Ihp0Iref0Fcomedy0Gir0FComedy/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
419314118,2016-01-28 03:55:00,Man accused of plotting massacre at Masonic temple reportedly on suicide watch,http://feeds.foxnews.com/~r/foxnews/national/~3/sSXh545it1k/man-accused-plotting-massacre-at-masonic-temple-reportedly-on-suicide-watch.html,en,False,,1092,Fox News,http://www.foxnews.com/
412016257,2016-01-05 10:23:25,Gun sales hit new record ahead of new Obama gun restrictions,http://feeds.washingtonpost.com/c/34656/f/669525/s/4ca7be91/sc/7/l/0L0Swashingtonpost0N0Cblogs0Cwonkblog0Cwp0C20A160C0A10C0A50Cgun0Esales0Ehit0Enew0Erecord0Eahead0Eof0Enew0Eobama0Egun0Erestrictions0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
834180311,2016-01-20 10:52:44,Shelby swings at Obama for commuting gun sentences,https://www.politico.com/story/2016/01/loretta-lynch-obama-guns-218010,en,False,,18268,Politico,https://www.politico.com/
411857106,2016-01-03 22:06:00,Republican candidates criticize a possible move from Obama on gun control,http://feeds.latimes.com/~r/latimes/news/nationworld/nation/~3/NdPNdYV_o3A/la-na-obama-guns-20160104-story.html,en,False,,6,LA Times,http://www.latimes.com/
411524274,2016-01-03 22:06:00,Republican candidates criticize a possible executive order from Obama on gun control,http://feeds.latimes.com/~r/latimes/sports/golf/~3/A_32VltVsrI/la-na-obama-guns-20160104-story.html,en,False,,6,LA Times,http://www.latimes.com/
412511306,2016-01-06 23:12:46,"Clarke: Clinton and Obama ‘Anti-Gun Bigots,’ ‘When Seconds Count, The Police Are Usually Minutes Away’",http://feedproxy.google.com/~r/breitbart/~3/L4COn9ZXbJ8/,en,False,,19334,Breitbart,http://www.breitbart.com
416886221,2016-01-20 17:31:24,The Sundance Film Festival Trains Its Sights on the Gun Debate,http://rss.nytimes.com/c/34625/f/640308/s/4d037799/sc/13/l/0L0Snytimes0N0C20A160C0A10C210Cmovies0Cthe0Esundance0Efilm0Efestival0Etrains0Eits0Esights0Eon0Ethe0Egun0Edebate0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
513532107,2016-01-04 12:35:58,Obama Expected to Review Gun Executive Actions Monday,http://www.newsweek.com/obama-expected-review-gun-executive-actions-monday-411253,en,False,,2,Washington Post,http://washingtonpost.com
987711449,2016-01-06 00:00:00,Tearful Obama Outlines Steps to Curb Gun Deaths - The New York Times,https://www.nytimes.com/2016/01/06/us/politics/obama-gun-control-executive-action.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news,en,False,,1,New York Times,http://nytimes.com
411783835,2016-01-04 16:28:26,Obama Says He Will Act on Gun Control in Coming Days,http://rss.nytimes.com/c/34625/f/640350/s/4ca35b6d/sc/7/l/0L0Snytimes0N0C20A160C0A10C0A50Cus0Cpolitics0Cobama0Esays0Ehe0Ewill0Eact0Eon0Egun0Econtrol0Ein0Ecoming0Edays0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
466606030,2016-01-12 03:26:03,Obama goes it alone in his last SOTU,http://rss.cnn.com/c/35492/f/676961/s/4cc8159e/sc/7/l/0L0Scnn0N0C20A160C0A10C110Cpolitics0Cobama0Eexecutive0Eaction0Cindex0Bhtml0Deref0Frss0Itopstories/story01.htm,en,False,,1095,CNN,http://www.cnn.com/
417269689,2016-01-21 11:18:58,Anita Ayelasomayajula:  How Tolerant Are Americans?,http://www.huffingtonpost.com/anita-ayelasomayajula/how-tolerant-are-american_b_9033026.html,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
420099369,2016-01-30 06:01:03,First Draft: Clinton to Attack Sanders in Iowa on Gun Control,http://rss.nytimes.com/c/34625/f/640372/s/4d3d596e/sc/7/l/0L0Snytimes0N0Cpolitics0Cfirst0Edraft0C20A160C0A10C30A0Cclinton0Eto0Eattack0Esanders0Ein0Eiowa0Eon0Egun0Econtrol0C0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
412848182,2016-01-08 03:23:28,"Obama: NRA rejected invitations to the White House ""repeatedly""",http://feeds.cbsnews.com/~r/CBSNewsPolitics/~3/HJMyWPoHSA0/,en,False,,1752,CBS News,http://www.cbsnews.com/
464412036,2016-01-16 20:04:00,Ted Cruz and Donald Trump join in criticizing the U.S. prisoner swap with Iran,http://feeds.latimes.com/~r/latimes/latinamerica/~3/KjpJ3tHZMTA/la-na-trump-cruz-tea-party-20160116-story.html,en,False,,6,LA Times,http://www.latimes.com/
767892749,2016-01-05 07:00:00,President Obama’s amazingly emotional speech on gun control,https://www.washingtonpost.com/news/the-fix/wp/2016/01/05/president-obamas-amazingly-emotional-speech-on-gun-control-annotated/?tid=a_inl&utm_term=.7eacb0328476,en,True,,2,Washington Post,http://washingtonpost.com
504388858,2016-01-06 07:00:00,Obama is the greatest gun salesman in America,http://money.cnn.com/2016/01/06/news/obama-gun-control-sales/,en,False,,1095,CNN,http://www.cnn.com/
420247756,2016-01-31 06:00:00,"With the Iowa race tighter than ever, Clinton and Sanders sharpen their aim",http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/ReVx2nqR92Q/la-na-0131-democrats-iowa-20160131-story.html,en,False,,6,LA Times,http://www.latimes.com/
413049627,2016-01-08 12:16:17,Obama's hollow threat to pro-gun Democrats,http://feeds.washingtonpost.com/c/34656/f/636655/s/4cbc0573/sc/7/l/0M0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A160C0A10C0A80Cobamas0Ehollow0Ethreat0Eto0Epro0Egun0Edemocrats0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
504272901,2016-01-07 07:00:00,Guns in America town hall with Obama transcript (full text) - CNNPolitics.com,http://www.cnn.com/2016/01/07/politics/transcript-obama-town-hall-guns-in-america/,en,False,,1095,CNN,http://www.cnn.com/
411779608,2016-01-04 16:40:00,Obama says he'll act on his own in coming days to strengthen gun safety,http://feeds.latimes.com/~r/latimes/sports/basketball/nba/~3/krZDAu277R4/la-na-obama-gun-actions-20160104-story.html,en,False,,6,LA Times,http://www.latimes.com/
526915956,2016-01-06 17:20:09, Report: 2015 Was Deadliest Year For Domestic Extremism in Two Decades,http://www.newsweek.com/report-2015-was-deadliest-year-domestic-extremism-two-decades-412376,en,False,,2,Washington Post,http://washingtonpost.com
417906778,2016-01-24 00:25:41,Police charge 17-year-old boy in Canada after 4 shot dead,http://feeds.washingtonpost.com/c/34656/f/636708/s/4d16167d/sc/8/l/0M0Swashingtonpost0N0Cworld0Cthe0Iamericas0Cpolice0Echarge0E170Eyear0Eold0Eboy0Ein0Ecanada0Eafter0E40Eshot0Edead0C20A160C0A10C240C9763d9c40Ec2580E11e50E98c80E7fab78677d510Istory0Bhtml/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
411257617,2016-01-02 13:51:10,What Sen. Chris Murphy's mass shooting tweet-a-thon tell us about the gun-control debate,http://feeds.washingtonpost.com/c/34656/f/645348/s/4c9955b9/sc/7/l/0M0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A160C0A10C0A20Cwhat0Esen0Echris0Emurphys0Emass0Eshooting0Etweet0Ea0Ethon0Etell0Eus0Eabout0Ethe0Egun0Econtrol0Edebate0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
464764530,2016-01-11 03:05:00,How things change when there is a mass shooting in your legislative district,http://feeds.latimes.com/~r/latimes/features/religion/~3/pg8K1rOChQ0/la-pol-ca-mass-shooting-congress-20160111-story.html,en,False,,6,LA Times,http://www.latimes.com/
412013344,2016-01-05 10:25:00,Obama's crackdown on gun purchases illustrates the limits of his office,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/TPoAmFze45g/la-na-obama-guns-20160105-story.html,en,False,,6,LA Times,http://www.latimes.com/
412055628,2016-01-05 13:25:58,"President Obama's amazingly emotional speech on gun control, annotated",http://feeds.washingtonpost.com/c/34656/f/645348/s/4ca8b82b/sc/7/l/0M0Swashingtonpost0N0Cnews0Cthe0Efix0Cwp0C20A160C0A10C0A50Cpresident0Eobamas0Eamazingly0Eemotional0Espeech0Eon0Egun0Econtrol0Eannotated0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
416811508,2016-01-20 13:27:53,"Lynch: Obama gun control actions are legal, plans underway to hire background check agents",http://feeds.washingtonpost.com/c/34656/f/636655/s/4d0249e0/sc/7/l/0M0Swashingtonpost0N0Cnews0Cpowerpost0Cwp0C20A160C0A10C20A0Clynch0Eobama0Egun0Econtrol0Eactions0Eare0Elegal0Eplans0Eunderway0Eto0Ehire0Ebackground0Echeck0Eagents0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
504607938,2016-01-04 07:00:00,Obama details executive action on gun restrictions,https://www.washingtonpost.com/politics/obama-to-unveil-new-gun-restrictions-slams-congress-for-inaction/2016/01/04/81d539e8-b2fb-11e5-a842-0feb51d1d124_story.html?hpid=hp_hp-top-table-main_obamaguns-646pm%3Ahomepage%2Fstory,en,False,,2,Washington Post,http://washingtonpost.com
480544002,2016-01-25 17:45:54,Could Michael Bloomberg Win the Presidency?,http://www.newsweek.com/mayor-michael-bloomberg-run-president-419399,en,False,,2,Washington Post,http://washingtonpost.com
414226732,2016-01-12 13:59:14,Everything at a Virginia gun shop is selling. Thanks Obama.,http://feeds.washingtonpost.com/c/34656/f/636621/s/4cd14fc8/sc/7/l/0M0Swashingtonpost0N0Clocal0Ceverything0Eat0Ea0Evirginia0Egun0Eshop0Eis0Eselling0Ethanks0Eobama0C20A160C0A10C120Cec0A24d960Eb9460E11e50E99f30E184bc379b12d0Istory0Bhtml/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
817929270,2016-01-27 00:00:00,"If you want to carry a gun on campus, these states say yes",https://www.washingtonpost.com/news/grade-point/wp/2016/01/27/if-you-want-to-carry-a-gun-on-campus-these-states-say-yes/?utm_term=.3db8a1e1602b,en,False,,2,Washington Post,http://washingtonpost.com
415876043,2016-01-18 00:05:01,Fact checking the fourth Democratic presidential debate,http://feeds.washingtonpost.com/c/34656/f/636655/s/4cefbe35/sc/7/l/0M0Swashingtonpost0N0Cnews0Cfact0Echecker0Cwp0C20A160C0A10C170Cfact0Echecking0Ethe0Efourth0Edemocratic0Edebate0C/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
498511820,2016-01-18 07:00:00,U.K. Parliament debate: Donald Trump gets pummeled by the British,https://www.washingtonpost.com/world/british-parliament-set-to-debate-banning-donald-trump/2016/01/18/7351d87a-ba14-11e5-85cd-5ad59bc19432_story.html?hpid=hp_hp-top-table-main_trump-parliament0119-1130am%3Ahomepage%2Fstory,en,False,,2,Washington Post,http://washingtonpost.com
411803782,2016-01-04 18:41:46,"Obama unveils new gun restrictions, slams Congress for inaction",http://feeds.washingtonpost.com/c/34656/f/645348/s/4ca374f7/sc/7/l/0L0Swashingtonpost0N0Cpolitics0Cobama0Eto0Eunveil0Enew0Egun0Erestrictions0Eslams0Econgress0Efor0Einaction0C20A160C0A10C0A40C81d539e80Eb2fb0E11e50Ea8420E0Afeb51d1d1240Istory0Bhtml/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
1118136201,2016-01-07 00:00:00,The Confederate monuments New Orleans is taking down,https://www.ajc.com/blog/buzz/the-confederate-monuments-new-orleans-taking-down/UmsqOTgAuRCUrRtSrGAelN/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1224531953,2016-01-28 00:00:00,Top Ga. lawmaker criticized for Klan comments,https://www.ajc.com/news/state--regional-govt--politics/top-lawmaker-criticized-for-klan-comments/2gK3iwSvI7omxWzkTE7ErI/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1134302172,2016-01-09 08:48:00,Terrorism and Trump: New Challenges for Social Justice Organizations,http://feedproxy.google.com/~r/Politics-Online-Political-Commentary-Opinion-Analysis/~3/QCYnD094Iec/Terrorism-and-Trump_New-Challenges-for-Social-Justice-Organizations.html,en,False,,256837,ihavenet.com,http://ihavenet.com/
975162540,2016-01-29 18:46:26,Canada's Trudeau Says Shooting Highlights Problems of Aboriginal Communities,http://www.wsj.com/articles/canadian-prime-minister-says-mass-shooting-highlights-problems-of-aboriginal-communities-1454111184?mod=fox_australian,en,False,,18839,blogs.wsj.com,http://blogs.wsj.com
1227046837,2016-01-04 14:52:15,NEWS ROUNDUP: President Obama To Participate In Town Hall On Gun Control…AND MORE,https://newsone.com/3316847/news-roundup-obama-town-hall-on-gun-control-and-more/,en,False,,24661,newsone.com,http://newsone.com
1154364697,2016-01-17 12:00:01,Texans Prepare for Concealed Guns on Campuses,http://www.newsweek.com/campus-carry-texas-implementation-416644,en,False,,56510,Newsweek,http://newsweek.com/
1112614557,2016-01-04 10:00:00,San Bernardino shootings: Inland Regional Center to reopen; Gov. Jerry Brown to attend memorial,http://www.ocregister.com/articles/center-698371-county-attack.html,en,False,,25,Orange County Register,http://www.ocregister.com/
1011975047,2016-01-12 14:11:33,State of the Union 2016: A Quick Guide to the President’s V.I.P. Guest,http://www.vanityfair.com/news/2016/01/state-of-the-union-guests,en,False,,20982,Vanity Fair,http://www.vanityfair.com
1154371118,2016-01-19 15:49:06,Bomb Threats Made at More Than 30 U.S. Schools,http://www.newsweek.com/school-bomb-threat-new-jersey-massachusetts-delaware-iowa-closing-lockdown-417549,en,False,,56510,Newsweek,http://newsweek.com/
1011976153,2016-01-12 22:14:26,Obama Absolutely Unloads on Trump During 2016 State of the Union,http://www.vanityfair.com/news/2016/01/obama-trump-state-of-the-union,en,False,,20982,Vanity Fair,http://www.vanityfair.com
1242213453,2016-01-27 00:00:00,Ga. lawmaker: KKK made 'people straighten up',https://www.ajc.com/blog/investigations/lawmaker-kkk-made-people-straighten/QUYypM8evZYmlZojQ9ZdmO/,en,False,,22916,Atlanta Journal-Constitution,http://www.ajc.com
1154366069,2016-01-07 16:42:02,Obama: Gun Law Position Is ‘Consistently Mischaracterized’,http://www.newsweek.com/obama-gun-executive-actions-town-hall-412939,en,False,,56510,Newsweek,http://newsweek.com/
1154362540,2016-01-08 11:14:06,Obama's Gun Control Executive Orders Favored by Two-Thirds of Americans,http://www.newsweek.com/obama-gun-control-executive-orders-413179,en,False,,56510,Newsweek,http://newsweek.com/
1154360475,2016-01-27 17:33:00,Democratic Lawmakers Seek Repeal of Protections for Gun Manufacturers,http://www.newsweek.com/democrats-seek-repeal-protections-gun-manufacturers-420361,en,False,,56510,Newsweek,http://newsweek.com/
1154359810,2016-01-10 13:06:14,"At State of Union, Michelle Obama to Leave Seat Vacant for Gun Violence Victims",http://www.newsweek.com/state-union-gun-violence-vacant-seat-obama-413704,en,False,,56510,Newsweek,http://newsweek.com/
1154355560,2016-01-06 09:21:56,Three Years of Mass Shootings in the United States Mapped,http://www.newsweek.com/light-obamas-gun-control-action-three-years-mass-shootings-united-states-412046,en,False,,56510,Newsweek,http://newsweek.com/
1154354151,2016-01-12 23:27:09,"In GOP Rebuttal, Nikki Haley Encourages Republicans to Recognize Downfalls",http://www.newsweek.com/nikki-haley-state-union-rebuttal-414995,en,False,,56510,Newsweek,http://newsweek.com/
1154352725,2016-01-06 17:20:09,Report: 2015 Was Deadliest Year For Domestic Extremism in Two Decades,http://www.newsweek.com/report-2015-was-deadliest-year-domestic-extremism-two-decades-412376,en,False,,56510,Newsweek,http://newsweek.com/
1154352357,2016-01-05 13:59:23,Read: Transcript of President Barack Obama's Speech on Gun Control,http://www.newsweek.com/obama-transcript-gun-control-president-speech-411953,en,False,,56510,Newsweek,http://newsweek.com/
1154349504,2016-01-04 12:35:58,Obama Reviews Gun Executive Actions,http://www.newsweek.com/obama-expected-review-gun-executive-actions-monday-411253,en,False,,56510,Newsweek,http://newsweek.com/
1141433618,2016-01-05 06:00:00,You Know Less Than You Think About Guns,https://reason.com/archives/2016/01/05/you-know-less-than-you-think-a,en,False,,72523,Reason.com,http://reason.com/
1247604230,2016-01-04 17:09:00,Obama says he'll act on his own in coming days to strengthen gun safety,http://www.latimes.com/nation/la-na-obama-gun-actions-20160104-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1247430488,2016-01-14 18:14:04,Two teenage girls face trial in Colorado for 'planning mass school shooting',http://www.theguardian.com/us-news/2016/jan/14/two-teenage-girls-trial-colorado-planning-mass-school-shooting-brooke-higgins-sienna-johnson,en,False,,623382,Guardian,http://www.theguardian.com/us
1247750221,2016-01-08 16:29:59,Giffords Marks Fifth Anniversary of Safeway Shooting,http://blogs.rollcall.com/218/giffords-marks-fifth-anniversary-of-safeway-shooting/,en,False,,19854,Roll Call,http://www.rollcall.com
1248252463,2016-01-12 22:23:51,Haley Flays Democrats and GOP for ‘Erosion’ of Trust,http://www.bloomberg.com/politics/trackers/2016-01-13/haley-flays-democrats-and-gop-for-erosion-of-trust,en,False,,5982,BusinessWeek.com,http://www.businessweek.com/
1247422685,2016-01-23 07:00:12,"Sex, guns and ammo: inside the world's largest gun industry trade fair",http://www.theguardian.com/us-news/2016/jan/23/sex-guns-ammo-inside-worlds-largest-gun-industry-trade-fair-shot-show,en,False,,623382,Guardian,http://www.theguardian.com/us
1247421140,2016-01-02 07:03:48,Quentin Tarantino says 'it's about damn time' US discussed its racist past,http://www.theguardian.com/film/2016/jan/02/quentin-tarantino-says-its-about-damn-time-us-discussed-its-racist-past,en,False,,623382,Guardian,http://www.theguardian.com/us
1247420258,2016-01-30 08:24:08,"Clinton targets Sanders and gun control, but email news hangs over Iowa caucus",http://www.theguardian.com/us-news/2016/jan/30/hillary-clinton-guns-bernie-sanders-iowa-emails,en,False,,623382,Guardian,http://www.theguardian.com/us
1248243320,2016-01-05 13:16:23,Obama Sheds Tears as He Announces Gun Control Measures,http://www.bloomberg.com/politics/videos/2016-01-05/obama-sheds-tears-as-he-announces-gun-control-measures,en,False,,5982,BusinessWeek.com,http://www.businessweek.com/
1247417271,2016-01-13 18:22:17,Nikki Haley defends against Republican ire over State of the Union response,http://www.theguardian.com/us-news/2016/jan/13/nikki-haley-responds-backlash-republican-response-state-of-the-union-immigration,en,False,,623382,Guardian,http://www.theguardian.com/us
1247414976,2016-01-06 13:32:16,Man pleads not guilty to supplying weapons used in San Bernardino attack,http://www.theguardian.com/us-news/2016/jan/06/san-bernardino-shooting-enrique-marquez-weapons,en,False,,623382,Guardian,http://www.theguardian.com/us
1247414491,2016-01-04 16:31:15,Donald Trump's first 2016 ad: a frame-by-frame microcosm of his campaign,http://www.theguardian.com/us-news/2016/jan/04/donald-trump-first-tv-ad-2016-president,en,False,,623382,Guardian,http://www.theguardian.com/us
1247609827,2016-01-04 23:29:00,"Obama declares new executive action on guns, renewing fight with GOP and NRA",http://www.chicagotribune.com/ct-obama-gun-safety-20160104-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1247398288,2016-01-07 15:44:50,Bill Clinton stumps in Iowa as Trump visits Sanders' hometown – live updates,http://www.theguardian.com/us-news/live/2016/jan/07/us-politics-live-2016-election-campaign-trail-bill-clinton-donald-trump-barack-obama-gun-control,en,False,"politics and government,united states politics and government,gun control,crime and criminals,sex crimes,firearms,demonstrations and riots",623382,Guardian,http://www.theguardian.com/us
1247376653,2016-01-25 05:17:36,The Dark Night review – the view on America's gun crisis from outer space,http://www.theguardian.com/film/2016/jan/25/dark-night-review-american-gun-violence-crisis-sundance,en,False,"motion pictures,reviews",623382,Guardian,http://www.theguardian.com/us
1247359269,2016-01-16 08:40:39,Marco Rubio's twists and turns on immigration become red meat for rivals,http://www.theguardian.com/us-news/2016/jan/16/republican-marco-rubio-immigration-questions-attacks-ted-cruz-donald-trump,en,False,"politics and government,united states politics and government,elections,presidents and presidency (us),presidential elections (us),election issues,immigration and refugees",623382,Guardian,http://www.theguardian.com/us
1247356716,2016-01-04 13:40:43,San Bernardino office building reopens a month after mass shooting left 14 dead,http://www.theguardian.com/us-news/2016/jan/04/san-bernardino-inland-regional-center-reopens-mass-shooting,en,False,"politics and government,labor,terrorism",623382,Guardian,http://www.theguardian.com/us
1247354259,2016-01-05 17:29:06,FBI appeals for help to fill in 18 missing minutes of San Bernardino timeline,http://www.theguardian.com/us-news/2016/jan/05/san-bernardino-shooting-fbi-investigation-public-help,en,False,"crime and criminals,murders and attempted murders",623382,Guardian,http://www.theguardian.com/us
1247350402,2016-02-02 10:17:16,I like Bernie Sanders. His supporters? Not so much | Arthur Chu,http://www.theguardian.com/commentisfree/2016/feb/02/i-like-bernie-sanders-his-supporters-not-so-much-berniebro,en,False,"politics and government,united states politics and government,elections,primaries",623382,Guardian,http://www.theguardian.com/us
