stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
430046523,2016-02-29 09:30:12,14-Year-Old Kalamazoo Survivor Is Recovering After Mass Shooting,http://feedproxy.google.com/~r/time/topstories/~3/-9VghGdNdNc/,en,False,,4419,Time,http://time.com
430051212,2016-02-29 09:30:12,14-Year-Old Kalamazoo Survivor Is Recovering After Mass Shooting,http://feedproxy.google.com/~r/time/topstories/~3/-9VghGdNdNc/,en,False,,40362,time,http://www.time.com/time/
430096747,2016-02-29 11:55:00,Teen in Kalamazoo shootings is breathing on her own,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/aMcHrhbBq6E/ct-kalamazoo-shooting-victim-20160229-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
430109142,2016-02-29 11:55:00,Teen in Kalamazoo shootings is breathing on her own,http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/qqpOr-Su_c8/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
430110606,2016-02-29 13:28:26,"In fatal shooting of Virginia cop, a tale of two divergent trends",http://www.csmonitor.com/USA/Justice/2016/0229/In-fatal-shooting-of-Virginia-cop-a-tale-of-two-divergent-trends,en,False,,3,Christian Science Monitor,http://csmonitor.com
430227519,2016-02-29 20:11:32,Woman Accused of Providing Guns in Kansas Attacks Posts Bond,http://abcnews.go.com/US/wireStory/woman-accused-providing-guns-kansas-attacks-posts-bond-37296010,en,True,,39000,ABC News,http://abcnews.go.com/
430249734,2016-02-29 20:41:37,Mississippi man sues governor over state flag,http://rssfeeds.azcentral.com/~/141447548/0/phoenix/nation~Mississippi-man-sues-governor-over-state-flag/,en,False,,25128,AZCentral,http://www.azcentral.com
430421321,2016-03-01 09:30:00,Woman accused of providing guns in Kansas shootings posts bond,http://feeds.foxnews.com/~r/foxnews/national/~3/HbY1unlolTs/woman-accused-providing-guns-in-kansas-shootings-posts-bond.html,en,True,,1092,Fox News,http://www.foxnews.com/
430476442,2016-03-01 16:50:27,Josh Elliott joins CBSN as anchor,http://www.cbsnews.com/news/josh-elliott-joins-cbsn-as-anchor/,en,False,,1752,CBS News,http://www.cbsnews.com/
430498517,2016-03-01 13:21:46,Kansas senator questions workplace gun restrictions after Hesston shooting,http://www.kansascity.com/latest-news/article63337432.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
430504347,2016-03-01 13:54:59,Kalamazoo shooting victim Tiana Carruthers' condition upgraded,http://www.mlive.com/news/kalamazoo/index.ssf/2016/03/kalamazoo_shooting_victim_tian_1.html,en,False,,65422,mlive.com,http://mlive.com/
430880601,2016-03-02 12:49:20,What if the San Bernardino shooters had been using a Samsung Galaxy phone?,http://feeds.washingtonpost.com/c/34656/f/636543/s/4dfcc838/sc/15/l/0L0Swashingtonpost0N0Cnews0Cthe0Eswitch0Cwp0C20A160C0A30C0A20Cwhat0Eif0Ethe0Esan0Ebernardino0Eshooters0Ehad0Ebeen0Eusing0Ea0Esamsung0Egalaxy0Ephone0C0Dwprss0Frss0Ibusiness/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
430896514,2016-03-02 14:05:11,Gun Background Checks in February Were the 3rd Highest Ever,http://feedproxy.google.com/~r/time/topstories/~3/0pxZ2DTjgT8/,en,False,,40362,time,http://www.time.com/time/
430963939,2016-03-02 17:49:45,"Could state, federal gun laws have prevented Kansas mass shooting?",http://www.sacbee.com/news/nation-world/national/article63650102.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
442981099,2016-02-16 18:06:44,"Dems Are At War With Americans On Cars, Guns And Refugees",http://www.investors.com/dem-policies-on-cars-guns-refugees-opposed-by-americans/?utm_source=akdart,en,False,,27011,Investors,http://www.investors.com
460303291,2016-02-24 15:19:07,The big problem with Uber’s no-gun policy for drivers,http://fusion.net/story/271463/uber-firearms-policy-jason-dalton/?utm_source=rss&utm_medium=feed&utm_campaign=/feed/,en,False,,84582,Fusion,http://fusion.net
460310252,2016-02-25 13:30:32,We took #DearNextPresident to South Carolina. Here’s what we heard.,http://fusion.net/video/273233/we-took-dearnextpresident-to-south-carolina-heres-what-we-heard/?utm_source=rss&utm_medium=feed&utm_campaign=/feed/,en,False,,84582,Fusion,http://fusion.net
462261418,2016-02-18 11:55:54,This Nerf Automatic Rifle Is the Ultimate Second Amendment Loophole,http://mic.com/articles/135622/this-nerf-automatic-rifle-is-the-ultimate-second-amendment-loophole,en,False,,109076,Mic,http://mic.com/
463253314,2016-02-05 15:14:17,Are Assault Weapons Protected by the Second Amendment?,http://www.slate.com/articles/news_and_politics/jurisprudence/2016/02/the_supreme_court_may_finally_have_to_take_a_new_gun_case.html,en,False,,19643,Slate.com,http://www.slate.com
464249341,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://www.latimes.com/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464727427,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://www.latimes.com/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
465384947,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/asia/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
465467032,2016-02-22 14:39:00,AR-15 Gun-Maker Seeks To Dismiss Lawsuit Filed By Sandy Hook Parents,http://www.npr.org/sections/thetwo-way/2016/02/22/467688334/ar-15-gun-maker-seeks-to-dismiss-lawsuit-filed-by-sandy-hook-parents?utm_medium=RSS&utm_campaign=us,en,False,,1096,NPR,http://www.npr.org/
465682714,2016-02-21 08:10:46,Michigan mass-shooting suspect identified as 45-year-old Jason Brian Dalton,http://www.businessinsider.com/michigan-mass-shooting-suspect-jason-brian-dalton-2016-2,en,False,,18710,Business Insider,http://www.businessinsider.com
465696017,2016-02-25 07:22:00,2 congressmen want to build an army of tech experts and spies to try to catch terrorists when they 'go dark',http://www.businessinsider.com/congressmen-outline-plan-for-a-commission-to-tackle-digital-security-issues-2016-2,en,False,,18710,Business Insider,http://www.businessinsider.com
465726446,2016-02-22 02:40:17,"10 things in tech you need to know today (FB, AAPL, INTC)",http://www.businessinsider.com/10-things-in-tech-you-need-to-know-today-february-22-2016-2,en,False,,18710,Business Insider,http://www.businessinsider.com
465238197,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/features/lifestyle/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
465962057,2016-02-26 15:45:01,Apple Shareholders Show Their Support for Tim Cook,http://www.nytimes.com/2016/02/27/technology/apple-shareholders-show-their-support-for-tim-cook.html?partner=rss&emc=rss,en,False,,1,New York Times,http://nytimes.com
465137574,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/college/usc/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
465136244,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/latinamerica/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
465081455,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/motorracing/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
465065885,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/entertainment/news/arts/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464970428,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464828145,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464779616,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/baseball/mlb/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464666676,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/middleeast/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464657366,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/news/local/orange/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464657034,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/college/basketball/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464653344,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/ducks/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464644751,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/middleeast/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464619249,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/YzIr/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464547231,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/features/books/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
463539692,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/entertainment/news/music/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
463543421,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/horseracing/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
463630324,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
463667664,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/features/lifestyle/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
463711528,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/football/nfl/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
463777651,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/college/basketball/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
463841563,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/sports/college/football/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464022101,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/entertainment/news/tv/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464086105,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/entertainment/news/tv/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464098231,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/asia/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464114660,2016-02-29 23:15:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/entertainment/news/arts/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
464147764,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/europe/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464196843,2016-02-25 12:37:00,FBI director calls Apple case 'hardest question' in government,http://feeds.latimes.com/~r/latimes/sports/tennis/~3/RQku9fOO_NI/la-na-intel-threats-20160225-story.html,en,False,,6,LA Times,http://www.latimes.com/
464450523,2016-02-29 19:02:00,Apple wins a round in fight over accessing locked iPhones in criminal investigations,http://feeds.latimes.com/~r/latimes/YzIr/~3/3TmVnSACgDY/la-me-ln-apple-iphone-ruling-20160229-story.html,en,False,,6,LA Times,http://www.latimes.com/
430535211,2016-03-01 15:43:45,How We Define Motherhood in the Wake of Terror,http://feeds.huffingtonpost.com/c/35496/f/677594/s/4df6b0cb/sc/38/l/0L0Shuffingtonpost0N0Cmichelle0Eboklage0Chow0Ewe0Edefine0Emotherhood0E0Ib0I934960A40Bhtml0Dutm0Ihp0Iref0Fparents0Gir0FParents/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
426915018,2016-02-19 17:59:00,Trump: Boycott Apple Until it Complies With FBI,http://www.usnews.com/news/articles/2016-02-19/trump-boycott-apple-until-it-complies-with-fbi,en,False,,1100,US News & World Report ,http://www.usnews.com/
423927710,2016-02-11 03:02:44,NRA urged to remove Nugent from board over ‘anti-Semitic’ outburst,http://www.miamiherald.com/news/nation-world/national/article59727951.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
441579006,2016-02-08 02:15:14,"More guns = more dead people, says Garland resident",http://letterstotheeditorblog.dallasnews.com/2016/02/more-guns-more-dead-people.html/,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
427341792,2016-02-21 11:20:31,Texas private colleges are saying no to guns on campus,http://www.sfgate.com/news/texas/article/Texas-private-colleges-are-saying-no-to-guns-on-6845332.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
428999687,2016-02-25 23:39:54,Rubio to Apple: Your brand is not superior to national security,http://feedproxy.google.com/~r/Mashable/~3/k2a1sErQN0k/,en,False,,5527,Mashable!,http://mashable.com
426901654,2016-02-19 17:07:28,Donald Trump apparently sold his Apple stock just before it could have made him yooge money,http://feedproxy.google.com/~r/Mashable/~3/sFQk5GsWtOU/,en,False,,5527,Mashable!,http://mashable.com
426156809,2016-02-17 16:57:37,"If Apple loses to the FBI, we're all screwed",http://feedproxy.google.com/~r/Mashable/~3/3h4__rA0eOs/,en,False,,5527,Mashable!,http://mashable.com
429135398,2016-02-26 07:35:53,Former Mexico President Uses F-Word to Slam Donald Trump,http://fortune.com/2016/02/26/mexico-vicente-fox-trump/,en,False,,1105,Fortune ,http://fortune.com
441978159,2016-02-21 12:48:00,"Kalamazoo mass shooting victim Dorothy Brown, 74: 'A sweet, sweet old lady'",http://www.mlive.com/news/kalamazoo/index.ssf/2016/02/kalamazoo_mass_shooting_victim.html#incart_river_index_topics,en,False,,65422,mlive.com,http://mlive.com/
463243432,2016-02-19 18:02:00,Irate DOJ Dismisses Apple’s Fight With the FBI as a “Brand Marketing Strategy”,http://www.slate.com/blogs/future_tense/2016/02/19/department_of_justice_motion_mocks_apple_s_fbi_fight_as_a_brand_marketing.html,en,False,,19643,Slate.com,http://www.slate.com
462266371,2016-02-19 17:25:25,How Apple's Tim Cook Rose From Tech CEO to Political Powerhouse,http://mic.com/articles/135770/how-apple-s-tim-cook-rose-from-tech-ceo-to-political-powerhouse,en,False,,109076,Mic,http://mic.com/
427429369,2016-02-21 18:03:50,What the bizarre nature of the Kalamazoo shooting reveals about Uber’s background checks,http://feeds.washingtonpost.com/c/34656/f/636543/s/4dc0068b/sc/27/l/0L0Swashingtonpost0N0Cnews0Cthe0Eswitch0Cwp0C20A160C0A20C210Cwhat0Ethe0Ebizarre0Enature0Eof0Ethe0Ekalamazoo0Eshooting0Esays0Eabout0Eubers0Ebackground0Echecks0C0Dwprss0Frss0Ibusiness/story01.htm,en,False,,2,Washington Post,http://washingtonpost.com
427788593,2016-02-22 19:33:16,Uber 'heartbroken' over Michigan shooting but not changing policies - CNET,http://www.cnet.com/news/uber-michigan-shooting-jason-dalton-background-check/#ftag=CADf328eec,en,False,,4415,CNET,http://cnet.com
441960540,2016-02-26 11:11:00,Donald Trump is basically invincible at this point: Cruz & Rubio waited way too long to fight back,http://www.salon.com/2016/02/26/donald_trump_is_basically_invincible_at_this_point_cruz_rubio_waited_way_too_long_to_fight_back/,en,True,,1757,Salon,http://www.salon.com/
421123608,2016-02-02 19:02:55,"How N.J. freeholder, religious leaders are fighting hate speech head-on",http://www.nj.com/gloucester-county/index.ssf/2016/02/how_nj_freeholder_religious_leaders_are_tackling_i.html,en,False,,20120,nj.com,http://www.nj.com
422618878,2016-02-07 01:03:05,Violence against blacks recalls civil-rights era,http://rssfeeds.usatoday.com/~/136520443/0/usatoday-newstopstories~Violence-against-blacks-recalls-civilrights-era/,en,False,,4,USA Today,http://www.usatoday.com
429567468,2016-02-27 17:00:44,On The Ever-Shifting Politics Of Dave Mustaine,http://feedproxy.google.com/~r/uproxx/springboard/~3/7G1PcnMAj7Y/,en,False,,68816,uproxx.com,http://www.uproxx.com/#spider
430488532,2016-02-29 13:22:24,Indiana Police Investigating Mysterious &#8220;Execution-Style&#8221; Shooting Of Three Sudanese Immigrants,http://newsone.com/3363866/indiana-police-investigating-mysterious-execution-style-shooting-of-three-sudanese-immigrants/,en,False,,24661,newsone.com,http://newsone.com
425751771,2016-02-16 16:01:59,Bill Clinton Incorrectly Says San Bernardino Shooters Never Visited The Middle East,http://www.buzzfeed.com/natemcdermott/bill-clinton-incorrectly-says-san-bernardino-shooters-never?utm_term=4ldqpia,en,False,,56510,Newsweek,http://newsweek.com/
421820583,2016-02-04 13:19:00,"Trump, Rubio, Lash Out at Obama for Mosque Visit",http://www.usnews.com/news/articles/2016-02-04/trump-rubio-lash-out-at-obama-for-mosque-visit,en,True,,1100,US News & World Report ,http://www.usnews.com/
430115948,2016-02-29 12:21:00,Gruesome Police Killing: Daughter Sues After Her Mother Shot to Death in Her Own Bed,http://feeds.feedblitz.com/~/141381026/0/alternet~Gruesome-Police-Killing-Daughter-Sues-After-Her-Mother-Shot-to-Death-in-Her-Own-Bed,en,False,,56758,Alternet,https://www.alternet.org/
421436172,2016-02-03 13:25:33,Obama To Muslims After Visiting Mosque: 'We're One American Family',http://talkingpointsmemo.com/livewire/obama-calls-religious-tolerance,en,False,,113,Talking Points Memo,http://www.talkingpointsmemo.com
430161256,2016-02-29 16:20:08,"Mississippi flag's Confederate imagery incites 'acts of racial violence,' lawsuit alleges",http://feeds.washingtonpost.com/c/34656/f/645348/s/4deffb7b/sc/7/l/0M0Swashingtonpost0N0Cnews0Cpost0Enation0Cwp0C20A160C0A20C290Cmississippi0Eflags0Econfederate0Eimagery0Eincites0Eacts0Eof0Eracial0Eviolence0Elawsuit0Ealleges0C/story01.htm,en,True,,2,Washington Post,http://washingtonpost.com
423463287,2016-02-09 17:45:00,FBI can't figure out how to unlock encrypted phone in San Bernardino investigation,http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/0V9A1EfTTpA/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
426760394,2016-02-19 08:36:41,"Centennial College simulates mass shooting, subway collision",http://rssfeeds.usatoday.com/~/138969346/0/usatodaycomnation-topstories~Centennial-College-simulates-mass-shooting-subway-collision/,en,False,,4,USA Today,http://www.usatoday.com
425753347,2016-02-16 16:03:51,Bill Clinton Again Pitches Hillary to South Carolina Voters,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/XuVQgPX8gpU/,en,False,,1150,Wall Street Journal,https://www.wsj.com/
430113118,2016-02-29 09:40:00,It was far too easy for my son to buy guns,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/YJQVq0_Qzog/story01.htm,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
426049141,2016-02-17 11:36:31,Q&A: A look at the Apple vs Justice Dept. court fight,http://www.usnews.com/news/business/articles/2016-02-17/q-a-details-about-the-apple-vs-justice-dept-court-fight,en,True,,1100,US News & World Report ,http://www.usnews.com/
426119259,2016-02-17 14:01:21,Q&A: A look at the Apple vs Justice Dept. court fight,http://feeds.foxnews.com/~r/foxnews/national/~3/eUcoPUesvKY/qa-look-at-apple-vs-justice-dept-court-fight.html,en,True,,1092,Fox News,http://www.foxnews.com/
426489280,2016-02-18 14:22:46,NYC police: Criminals say Apple encryption a 'gift from God',http://www.sfgate.com/news/crime/article/NY-law-enforcement-Apple-encryption-helps-6839703.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
426558657,2016-02-18 18:12:00,'Gift from God': The NYPD says criminals love Apple encryption,http://feedproxy.google.com/~r/businessinsider/~3/uTuiK4PyKOA/ap-nyc-police-criminals-say-apple-encryption-a-gift-from-god-2016-2,en,True,,18710,Business Insider,http://www.businessinsider.com
421921909,2016-02-04 20:10:30,Vagrant teen brothers charged in homeless camp mass shooting,http://nypost.com/2016/02/04/vagrant-teen-brothers-charged-in-deadly-homeless-camp-shooting/,en,True,,7,New York Post,http://www.nypost.com/
427932572,2016-02-23 05:01:20,Some San Bernardo victims support efforts to hack iPhone,http://www.chron.com/business/technology/article/Some-victims-in-terror-attack-support-efforts-to-6848444.php,en,True,,10,houstonchronicle,http://www.chron.com/
441570858,2016-02-26 11:16:58,"Hits and Misses: SMU rakes it in, letâs make Austin weird again",http://www.dallasnews.com/opinion/editorials/20160226-hits-and-misses-smu-rakes-it-in-lets-make-austin-weird-again.ece,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
427971835,2016-02-23 01:31:43,"Some San Bernardino victims, their families support efforts to hack terror suspect's iPhone",http://thescoopblog.dallasnews.com/2016/02/some-san-bernardino-victims-their-families-support-efforts-to-hack-terror-suspects-iphone.html/,en,False,,12,Dallas Morning News,http://www.dallasnews.com/
428161587,2016-02-23 18:33:49,Columbine shooter's mother still cringes at idea of copycats,http://www.sfgate.com/news/us/article/Columbine-shooter-s-mother-still-cringes-at-idea-6849987.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
441821613,2016-02-12 16:05:00,Can South Carolina Forgive Bernieâs Gun Record?,http://www.thedailybeast.com/articles/2016/02/12/can-south-carolina-forgive-bernie-s-gun-record.html,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
427628264,2016-02-22 09:40:31,FBI Chief Insists Fight With Apple Is About The San Bernardino Victims,http://feeds.huffingtonpost.com/c/35496/f/677538/s/4dc41f37/sc/7/l/0L0Shuffingtonpost0N0C20A160C0A20C220Cfbi0Eapple0Esan0Ebernardino0Evictims0In0I92899120Bhtml0Dutm0Ihp0Iref0Fpolitics0Gir0FPolitics/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
427950383,2016-02-23 08:32:28,Bill Gates sides with feds in iPhone hack battle,http://www.cbsnews.com/news/bill-gates-sides-with-feds-in-iphone-hack-battle/,en,False,,1752,CBS News,http://www.cbsnews.com/
540694044,2016-02-20 07:00:00,Arrest of Refugee Fuels U.S. Debate on Immigration Policy - NYTimes.com,http://mobile.nytimes.com/2016/02/20/us/politics/us-immigration-policy-screening.html?_r=2&referer=,en,False,,1,New York Times,http://nytimes.com
462737257,2016-02-17 10:00:29,Apple vows to resist FBI demand to crack iPhone linked to San Bernardino attacks,http://www.washingtonpost.com/world/national-security/us-wants-apple-to-help-unlock-iphone-used-by-san-bernardino-shooter/2016/02/16/69b903ee-d4d9-11e5-9823-02b905009f99_story.html,en,False,,2,Washington Post,http://washingtonpost.com
463244576,2016-02-18 16:36:42,Google Wants You to Think It’s Supporting Apple in Its Fight Against the FBI. It Isn’t.,http://www.slate.com/blogs/future_tense/2016/02/18/why_google_facebook_and_microsoft_aren_t_joining_apple_s_fight_over_data.html,en,False,,19643,Slate.com,http://www.slate.com
426082534,2016-02-16 20:17:25,Terrorist's locked phone adds urgency to encryption debate in Congress,http://rssfeeds.usatoday.com/~/138540871/0/usatoday-newstopstories~Terrorists-locked-phone-adds-urgency-to-encryption-debate-in-Congress/,en,False,,4,USA Today,http://www.usatoday.com
428003182,2016-02-23 09:32:04,"Bill Gates Sides With U.S., Saying Apple Should Unlock iPhone",http://rss.nytimes.com/c/34625/f/640316/s/4dcac801/sc/15/l/0L0Snytimes0N0C20A160C0A20C240Ctechnology0Cbill0Egates0Esides0Ewith0Eus0Esaying0Eapple0Eshould0Eunlock0Eiphone0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
427303082,2016-02-21 08:00:01,"Apple Still Holds the Keys to Its Cloud Service, but Reluctantly",http://rss.nytimes.com/c/34625/f/640316/s/4dbdefae/sc/15/l/0L0Snytimes0N0C20A160C0A20C220Ctechnology0Capple0Estill0Eholds0Ethe0Ekeys0Eto0Eits0Ecloud0Eservice0Ebut0Ereluctantly0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,en,False,,1,New York Times,http://nytimes.com
423240460,2016-02-09 06:00:11,Here Are Four Sundance Films the NRA Really Doesn't Want You to See,http://feedproxy.google.com/~r/motherjones/main/~3/NGoOy-ew3H4/sundance-films-nra-under-gun-dark-night-newtown-speaking-difficult,en,False,,1112,Mother Jones,http://www.motherjones.com/
429570603,2016-02-27 21:32:49,"​Coroner IDs gunman, some victims in Washington shooting",http://www.cbsnews.com/news/coroner-identifies-gunman-some-victims-in-washington-shooting/,en,True,,1752,CBS News,http://www.cbsnews.com/
428960511,2016-02-25 18:20:00,Apple: It’s Us or Fascism,http://feedproxy.google.com/~r/thedailybeast/articles/~3/ty0UfuWcgZQ/apple-it-s-us-or-a-dystopian-quasi-fascist-sci-fi-nightmare.html,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
429621799,2016-02-27 15:51:36,Officials ID Washington Gunman And 3 Of 4 Victims In Deadly Shooting,http://talkingpointsmemo.com/news/david-wayne-campbell-washington-shooting,en,True,,113,Talking Points Memo,http://www.talkingpointsmemo.com
466498775,2016-02-08 10:48:02,"A Flood of Human-Making: Reflections During the Chennai Floods From Vasanta Vihar, a Krishnamurti Center",http://feeds.huffingtonpost.com/c/35496/f/677045/s/4d717eaa/sc/13/l/0L0Shuffingtonpost0N0Crowan0Elommel0Ca0Eflood0Eof0Ehumanmaking0Ere0Ib0I91827380Bhtml/story01.htm,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
